merge,left,right,text,qt_conflict
c0e8b8a752438773e79b693d04e64ee7bacc9a03,9f5a5e729352fade350554dc420e48b20eda35c8,3415a983301bbaeffd1bf250e3c7b139a392315b,"['Removendo', 'test/statsCases/accept-stats.js', 'Removendo', 'test/cases/wasm/table/wasm-table.wasm', 'Removendo', 'test/cases/wasm/table/wasm-table-imported.wasm', 'Removendo', 'test/cases/wasm/table/wasm-table-export.wasm', 'Removendo', 'test/cases/wasm/simple/wasm.wasm', 'Removendo', 'test/cases/wasm/order/wasm.wasm', 'Removendo', 'test/cases/wasm/memory/memory.wasm', 'Removendo', 'test/cases/wasm/memory/mem-access.wasm', 'Removendo', 'test/cases/wasm/imports/wasm.wasm', 'Removendo', 'test/cases/wasm/imports-circular/wasm.wasm', 'Removendo', 'test/cases/wasm/import-wasm-wasm/wasm2.wasm', 'Removendo', 'test/cases/wasm/import-wasm-wasm/wasm.wasm', 'Mesclagem', 'automática', 'de', 'test/__snapshots__/StatsTestCases.test.js.snap', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/__snapshots__/StatsTestCases.test.js.snap', 'Mesclagem', 'automática', 'de', 'lib/web/JsonpMainTemplatePlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/web/JsonpMainTemplatePlugin.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
1bae93852a45235afd57a564585aa5e89f9fbd65,342c3c6fec59190a74bb7a918b858b0ee3c7c9cf,de16162783bdce5d29b2f95b1e2575a3aedac8ec,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Removendo', 'test/statsCases/accept-stats.js', 'Removendo', 'test/cases/wasm/table/wasm-table.wasm', 'Removendo', 'test/cases/wasm/table/wasm-table-imported.wasm', 'Removendo', 'test/cases/wasm/table/wasm-table-export.wasm', 'Removendo', 'test/cases/wasm/simple/wasm.wasm', 'Removendo', 'test/cases/wasm/order/wasm.wasm', 'Removendo', 'test/cases/wasm/memory/memory.wasm', 'Removendo', 'test/cases/wasm/memory/mem-access.wasm', 'Removendo', 'test/cases/wasm/imports/wasm.wasm', 'Removendo', 'test/cases/wasm/imports-circular/wasm.wasm', 'Removendo', 'test/cases/wasm/import-wasm-wasm/wasm2.wasm', 'Removendo', 'test/cases/wasm/import-wasm-wasm/wasm.wasm', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/optimize/ConcatenatedModule.js', 'Mesclagem', 'automática', 'de', 'lib/dependencies/LoaderPlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/dependencies/LoaderPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/WebpackError.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/WebpackError.js', 'Mesclagem', 'automática', 'de', 'lib/NormalModule.js', 'Mesclagem', 'automática', 'de', 'lib/Module.js', 'Mesclagem', 'automática', 'de', 'lib/JavascriptGenerator.js', 'Mesclagem', 'automática', 'de', 'lib/DynamicEntryPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/DependenciesBlockVariable.js', 'Mesclagem', 'automática', 'de', 'lib/DependenciesBlock.js', 'Mesclagem', 'automática', 'de', 'lib/ContextModule.js', 'Mesclagem', 'automática', 'de', 'lib/Compiler.js', 'Mesclagem', 'automática', 'de', 'lib/Compilation.js', 'Mesclagem', 'automática', 'de', 'lib/Chunk.js', 'Mesclagem', 'automática', 'de', 'declarations.d.ts', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
928d051aae5abda79ec7a37e8d0a60d8d992f112,b34ed237cf374d534b8ee6113ff2395778436559,e56a4c57d17c887a1fe8b5a7eb8ed4a81b11d5b7,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/wasm/WebAssemblyGenerator.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/wasm/WebAssemblyGenerator.js', 'Mesclagem', 'automática', 'de', 'lib/WebpackOptionsApply.js', 'Mesclagem', 'automática', 'de', 'declarations.d.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'declarations.d.ts', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
27d45e823690e176e6f4e781f2dde387db16386d,cf8ae64f8a7438ff1f71dce5fc1ff067bc212a22,4f4a2bae33fa1f8b1954aa0bbfd5b9e3bef95cf8,"['Mesclagem', 'automática', 'de', 'lib/Template.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/Template.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c01cb9760901e9bd501a98561bf10b78e9ae4e92,1e09650e60b57c69bc165cf087cc199b034b510f,ba703401d580ad623af17fe96ed98b4d801e0313,"['Mesclagem', 'automática', 'de', 'test/__snapshots__/StatsTestCases.test.js.snap', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/__snapshots__/StatsTestCases.test.js.snap', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d6e9624c4a8820f740225194dc025dd658cbb4f9,38604c3cb03965ed94e9608565234b319f408a8c,bfdb769e08dfd818057bbfa4342408950c41bb9e,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Removendo', 'test/statsCases/accept-stats.js', 'Removendo', 'test/cases/wasm/table/wasm-table.wasm', 'Removendo', 'test/cases/wasm/table/wasm-table-imported.wasm', 'Removendo', 'test/cases/wasm/table/wasm-table-export.wasm', 'Removendo', 'test/cases/wasm/simple/wasm.wasm', 'Removendo', 'test/cases/wasm/order/wasm.wasm', 'Removendo', 'test/cases/wasm/memory/memory.wasm', 'Removendo', 'test/cases/wasm/memory/mem-access.wasm', 'Removendo', 'test/cases/wasm/imports/wasm.wasm', 'Removendo', 'test/cases/wasm/imports-circular/wasm.wasm', 'Removendo', 'test/cases/wasm/import-wasm-wasm/wasm2.wasm', 'Removendo', 'test/cases/wasm/import-wasm-wasm/wasm.wasm', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/wasm/WebAssemblyGenerator.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/wasm/WebAssemblyGenerator.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
770847171ddf2172bc42a00df01e0a731242adde,d4a04b89347975ec864b3f774fb7d24da3852596,1f2584e65f1723e5c0f08b236d4a47d675dbe48b,"['Removendo', 'test/cases/wasm/table/wasm-table.wasm', 'Removendo', 'test/cases/wasm/table/wasm-table-imported.wasm', 'Removendo', 'test/cases/wasm/table/wasm-table-export.wasm', 'Removendo', 'test/cases/wasm/simple/wasm.wasm', 'Removendo', 'test/cases/wasm/order/wasm.wasm', 'Removendo', 'test/cases/wasm/memory/memory.wasm', 'Removendo', 'test/cases/wasm/memory/mem-access.wasm', 'Removendo', 'test/cases/wasm/imports/wasm.wasm', 'Removendo', 'test/cases/wasm/imports-circular/wasm.wasm', 'Removendo', 'test/cases/wasm/import-wasm-wasm/wasm2.wasm', 'Removendo', 'test/cases/wasm/import-wasm-wasm/wasm.wasm', 'Removendo', 'test/cases/loaders/jade-loader/index.js', 'Mesclagem', 'automática', 'de', 'test/__snapshots__/StatsTestCases.test.js.snap', 'Mesclagem', 'automática', 'de', 'lib/optimize/ConcatenatedModule.js', 'Mesclagem', 'automática', 'de', 'lib/dependencies/HarmonyExportImportedSpecifierDependency.js', 'Mesclagem', 'automática', 'de', 'lib/RuntimeTemplate.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/RuntimeTemplate.js', 'Mesclagem', 'automática', 'de', 'lib/MainTemplate.js', 'Mesclagem', 'automática', 'de', 'lib/ContextModule.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
dddb5471603ce18db323471237b327b3facaaf20,68ce7db7a8e5fdaa209afaa25cefbc6849841eca,3f183b5a2a9e59b2e4a76e6ce12d64fe40513e4b,"['Removendo', 'test/statsCases/warnings-uglifyjs/expected.txt', 'Removendo', 'test/statsCases/tree-shaking/expected.txt', 'Removendo', 'test/statsCases/split-chunks/expected.txt', 'Removendo', 'test/statsCases/split-chunks-prefer-bigger-splits/expected.txt', 'Removendo', 'test/statsCases/split-chunks-issue-6696/expected.txt', 'Removendo', 'test/statsCases/split-chunks-issue-6413/expected.txt', 'Removendo', 'test/statsCases/split-chunks-combinations/expected.txt', 'Removendo', 'test/statsCases/simple/expected.txt', 'Removendo', 'test/statsCases/simple-more-info/expected.txt', 'Removendo', 'test/statsCases/scope-hoisting-multi/expected.txt', 'Removendo', 'test/statsCases/scope-hoisting-bailouts/expected.txt', 'Removendo', 'test/statsCases/runtime-chunk/expected.txt', 'Removendo', 'test/statsCases/runtime-chunk-single/expected.txt', 'Removendo', 'test/statsCases/reverse-sort-modules/expected.txt', 'Removendo', 'test/statsCases/resolve-plugin-context/expected.txt', 'Removendo', 'test/statsCases/preset-verbose/expected.txt', 'Removendo', 'test/statsCases/preset-normal/expected.txt', 'Removendo', 'test/statsCases/preset-normal-performance/expected.txt', 'Removendo', 'test/statsCases/preset-normal-performance-ensure-filter-sourcemaps/expected.txt', 'Removendo', 'test/statsCases/preset-none/expected.txt', 'Removendo', 'test/statsCases/preset-none-error/expected.txt', 'Removendo', 'test/statsCases/preset-none-array/expected.txt', 'Removendo', 'test/statsCases/preset-mixed-array/expected.txt', 'Removendo', 'test/statsCases/preset-minimal/expected.txt', 'Removendo', 'test/statsCases/preset-minimal-simple/expected.txt', 'Removendo', 'test/statsCases/preset-errors-only/expected.txt', 'Removendo', 'test/statsCases/preset-errors-only-error/expected.txt', 'Removendo', 'test/statsCases/preset-detailed/expected.txt', 'Removendo', 'test/statsCases/performance-oversize-limit-error/expected.txt', 'Removendo', 'test/statsCases/performance-no-hints/expected.txt', 'Removendo', 'test/statsCases/performance-no-async-chunks-shown/expected.txt', 'Removendo', 'test/statsCases/performance-error/expected.txt', 'Removendo', 'test/statsCases/performance-disabled/expected.txt', 'Removendo', 'test/statsCases/performance-different-mode-and-target/expected.txt', 'Removendo', 'test/statsCases/parse-error/expected.txt', 'Removendo', 'test/statsCases/optimize-chunks/expected.txt', 'Removendo', 'test/statsCases/no-emit-on-errors-plugin-with-child-error/expected.txt', 'Removendo', 'test/statsCases/named-chunks-plugin/expected.txt', 'Removendo', 'test/statsCases/named-chunks-plugin-async/expected.txt', 'Removendo', 'test/statsCases/module-trace-enabled-in-error/expected.txt', 'Removendo', 'test/statsCases/module-trace-disabled-in-error/expected.txt', 'Removendo', 'test/statsCases/module-deduplication/expected.txt', 'Removendo', 'test/statsCases/module-deduplication-named/expected.txt', 'Removendo', 'test/statsCases/module-assets/expected.txt', 'Removendo', 'test/statsCases/max-modules/expected.txt', 'Removendo', 'test/statsCases/max-modules-default/expected.txt', 'Removendo', 'test/statsCases/limit-chunk-count-plugin/expected.txt', 'Removendo', 'test/statsCases/import-weak/expected.txt', 'Removendo', 'test/statsCases/import-context-filter/expected.txt', 'Removendo', 'test/statsCases/graph-correctness-modules/expected.txt', 'Removendo', 'test/statsCases/graph-correctness-entries/expected.txt', 'Removendo', 'test/statsCases/filter-warnings/expected.txt', 'Removendo', 'test/statsCases/external/expected.txt', 'Removendo', 'test/statsCases/exclude-with-loader/expected.txt', 'Removendo', 'test/statsCases/define-plugin/expected.txt', 'Removendo', 'test/statsCases/concat-and-sideeffects/expected.txt', 'Removendo', 'test/statsCases/commons-plugin-issue-4980/expected.txt', 'Removendo', 'test/statsCases/commons-chunk-min-size-Infinity/expected.txt', 'Removendo', 'test/statsCases/commons-chunk-min-size-0/expected.txt', 'Removendo', 'test/statsCases/color-enabled/expected.txt', 'Removendo', 'test/statsCases/color-enabled-custom/expected.txt', 'Removendo', 'test/statsCases/color-disabled/expected.txt', 'Removendo', 'test/statsCases/circular-correctness/expected.txt', 'Removendo', 'test/statsCases/chunks/expected.txt', 'Removendo', 'test/statsCases/chunks-development/expected.txt', 'Removendo', 'test/statsCases/async-commons-chunk/expected.txt', 'Removendo', 'test/statsCases/async-commons-chunk-auto/expected.txt', 'Removendo', 'test/statsCases/aggressive-splitting-on-demand/expected.txt', 'Removendo', 'test/statsCases/aggressive-splitting-entry/expected.txt', 'Removendo', 'test/mocha.opts', 'Removendo', 'test/lint-mocha.opts', 'Removendo', 'test/cases/wasm/simple/wasm.wasm', 'Removendo', 'test/cases/wasm/order/wasm.wasm', 'Removendo', 'test/cases/wasm/imports/wasm.wasm', 'Removendo', 'test/cases/wasm/imports-circular/wasm.wasm', 'Removendo', 'test/cases/wasm/import-wasm-wasm/wasm2.wasm', 'Removendo', 'test/cases/wasm/import-wasm-wasm/wasm.wasm', 'Removendo', 'test/cases/loaders/jade-loader/index.js', 'Removendo', 'test/TestCases.test.js', 'Removendo', 'test/NodeWatchFileSystem.unittest.js', 'CONFLITO', '(modificar/delete):', 'test/DependenciesBlockVariable.unittest.js', 'excluído', 'em', '3f183b5a2a9e59b2e4a76e6ce12d64fe40513e4b', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/DependenciesBlockVariable.unittest.js', 'deixada', 'na', 'árvore.', 'Removendo', 'test/.eslintrc.js', 'Removendo', 'lib/web/FetchCompileWasmMainTemplatePlugin.js', 'Removendo', 'lib/wasm/WasmModuleTemplatePlugin.js', 'Removendo', 'lib/node/ReadFileCompileWasmMainTemplatePlugin.js', 'Removendo', 'lib/WebAssemblyParser.js', 'Removendo', 'lib/WebAssemblyGenerator.js', 'Removendo', 'hot/.eslintrc', 'Removendo', 'buildin/.eslintrc', 'Removendo', '.prettierrc', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d46e35e3af9d87ac183f2a6b93fc254d1fef99a9,ec0369dfb32774a62f0729a71f984412e84b12a8,8af0320c3ea18cabc4ca62585fc98815f128f09d,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
342c3c6fec59190a74bb7a918b858b0ee3c7c9cf,74ba87f593feb4e6e936467a012b1bcf14750c8d,67717aba89c68fb1c9fd89e93a6c660e171d1262,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/Compiler.js', 'Mesclagem', 'automática', 'de', 'lib/Compilation.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f3514e073e5cdefb70cb96f70b8abbd02c27e2ae,b42646908d03cc3a71c8148b5cb83585cde7feb9,b93ae003ba88deaf037f291ee52014b1e5c07d59,"['Mesclagem', 'automática', 'de', 'lib/JsonParser.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/JsonParser.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
74ba87f593feb4e6e936467a012b1bcf14750c8d,da823fc56dd13240ef9eb258fad34aecbacdfc53,6323b173de6ec5d1e8137706cf6ab50dd4fe997b,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/ContextModule.js', 'Mesclagem', 'automática', 'de', 'declarations.d.ts', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,"['Mesclagem', 'automática', 'de', 'lib/util/Semaphore.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/util/Semaphore.js', 'Mesclagem', 'automática', 'de', 'lib/dependencies/DependencyReference.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/dependencies/DependencyReference.js', 'Mesclagem', 'automática', 'de', 'lib/WebpackError.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/WebpackError.js', 'Mesclagem', 'automática', 'de', 'lib/MultiEntryPlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/MultiEntryPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/Module.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/Module.js', 'Mesclagem', 'automática', 'de', 'lib/Dependency.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/Dependency.js', 'Mesclagem', 'automática', 'de', 'lib/DependenciesBlockVariable.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/DependenciesBlockVariable.js', 'Mesclagem', 'automática', 'de', 'lib/DependenciesBlock.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/DependenciesBlock.js', 'Mesclagem', 'automática', 'de', 'lib/DelegatedModule.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/DelegatedModule.js', 'Mesclagem', 'automática', 'de', 'lib/Compilation.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/Compilation.js', 'Mesclagem', 'automática', 'de', 'lib/Chunk.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/Chunk.js', 'Mesclagem', 'automática', 'de', 'lib/AsyncDependenciesBlock.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/AsyncDependenciesBlock.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",12
009fe74f2292caf6675e9bf2cb8cfee126e2e5f5,0b759d755808799bb0ad88630e5d1ae9568176b0,b8aa4db294d9444f423b28430189c1043e4e0efa,"['Removendo', 'test/statsCases/warnings-uglifyjs/expected.txt', 'Removendo', 'test/statsCases/tree-shaking/expected.txt', 'Removendo', 'test/statsCases/split-chunks/expected.txt', 'Removendo', 'test/statsCases/split-chunks-prefer-bigger-splits/expected.txt', 'Removendo', 'test/statsCases/split-chunks-issue-6696/expected.txt', 'Removendo', 'test/statsCases/split-chunks-issue-6413/expected.txt', 'Removendo', 'test/statsCases/split-chunks-combinations/expected.txt', 'Removendo', 'test/statsCases/simple/expected.txt', 'Removendo', 'test/statsCases/simple-more-info/expected.txt', 'Removendo', 'test/statsCases/scope-hoisting-multi/expected.txt', 'Removendo', 'test/statsCases/scope-hoisting-bailouts/expected.txt', 'Removendo', 'test/statsCases/runtime-chunk/expected.txt', 'Removendo', 'test/statsCases/runtime-chunk-single/expected.txt', 'Removendo', 'test/statsCases/reverse-sort-modules/expected.txt', 'Removendo', 'test/statsCases/resolve-plugin-context/expected.txt', 'Removendo', 'test/statsCases/preset-verbose/expected.txt', 'Removendo', 'test/statsCases/preset-normal/expected.txt', 'Removendo', 'test/statsCases/preset-normal-performance/expected.txt', 'Removendo', 'test/statsCases/preset-normal-performance-ensure-filter-sourcemaps/expected.txt', 'Removendo', 'test/statsCases/preset-none/expected.txt', 'Removendo', 'test/statsCases/preset-none-error/expected.txt', 'Removendo', 'test/statsCases/preset-none-array/expected.txt', 'Removendo', 'test/statsCases/preset-mixed-array/expected.txt', 'Removendo', 'test/statsCases/preset-minimal/expected.txt', 'Removendo', 'test/statsCases/preset-minimal-simple/expected.txt', 'Removendo', 'test/statsCases/preset-errors-only/expected.txt', 'Removendo', 'test/statsCases/preset-errors-only-error/expected.txt', 'Removendo', 'test/statsCases/preset-detailed/expected.txt', 'CONFLITO', '(modificar/delete):', 'test/statsCases/preload/expected.txt', 'excluído', 'em', 'b8aa4db294d9444f423b28430189c1043e4e0efa', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/preload/expected.txt', 'deixada', 'na', 'árvore.', 'Removendo', 'test/statsCases/prefetch/expected.txt', 'Removendo', 'test/statsCases/prefetch-preload-mixed/expected.txt', 'Removendo', 'test/statsCases/performance-oversize-limit-error/expected.txt', 'Removendo', 'test/statsCases/performance-no-hints/expected.txt', 'Removendo', 'test/statsCases/performance-no-async-chunks-shown/expected.txt', 'Removendo', 'test/statsCases/performance-error/expected.txt', 'Removendo', 'test/statsCases/performance-disabled/expected.txt', 'Removendo', 'test/statsCases/performance-different-mode-and-target/expected.txt', 'Removendo', 'test/statsCases/parse-error/expected.txt', 'Removendo', 'test/statsCases/optimize-chunks/expected.txt', 'Removendo', 'test/statsCases/no-emit-on-errors-plugin-with-child-error/expected.txt', 'Removendo', 'test/statsCases/named-chunks-plugin/expected.txt', 'Removendo', 'test/statsCases/named-chunks-plugin-async/expected.txt', 'Removendo', 'test/statsCases/module-trace-enabled-in-error/expected.txt', 'Removendo', 'test/statsCases/module-trace-disabled-in-error/expected.txt', 'Removendo', 'test/statsCases/module-deduplication/expected.txt', 'Removendo', 'test/statsCases/module-deduplication-named/expected.txt', 'Removendo', 'test/statsCases/module-assets/expected.txt', 'Removendo', 'test/statsCases/max-modules/expected.txt', 'Removendo', 'test/statsCases/max-modules-default/expected.txt', 'Removendo', 'test/statsCases/limit-chunk-count-plugin/expected.txt', 'Removendo', 'test/statsCases/import-weak/expected.txt', 'Removendo', 'test/statsCases/import-context-filter/expected.txt', 'Removendo', 'test/statsCases/graph-correctness-modules/expected.txt', 'Removendo', 'test/statsCases/graph-correctness-entries/expected.txt', 'Removendo', 'test/statsCases/filter-warnings/expected.txt', 'Removendo', 'test/statsCases/external/expected.txt', 'Removendo', 'test/statsCases/exclude-with-loader/expected.txt', 'Removendo', 'test/statsCases/define-plugin/expected.txt', 'Removendo', 'test/statsCases/concat-and-sideeffects/expected.txt', 'Removendo', 'test/statsCases/commons-plugin-issue-4980/expected.txt', 'Removendo', 'test/statsCases/commons-chunk-min-size-Infinity/expected.txt', 'Removendo', 'test/statsCases/commons-chunk-min-size-0/expected.txt', 'Removendo', 'test/statsCases/color-enabled/expected.txt', 'Removendo', 'test/statsCases/color-enabled-custom/expected.txt', 'Removendo', 'test/statsCases/color-disabled/expected.txt', 'Removendo', 'test/statsCases/circular-correctness/expected.txt', 'Removendo', 'test/statsCases/chunks/expected.txt', 'Removendo', 'test/statsCases/chunks-development/expected.txt', 'Removendo', 'test/statsCases/chunk-module-id-range/expected.txt', 'Removendo', 'test/statsCases/async-commons-chunk/expected.txt', 'Removendo', 'test/statsCases/async-commons-chunk-auto/expected.txt', 'Removendo', 'test/statsCases/aggressive-splitting-on-demand/expected.txt', 'Removendo', 'test/statsCases/aggressive-splitting-entry/expected.txt', 'Removendo', 'test/mocha.opts', 'Removendo', 'test/lint-mocha.opts', 'Mesclagem', 'automática', 'de', 'test/configCases/web/prefetch-preload/index.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/configCases/web/prefetch-preload/index.js', 'Removendo', 'test/cases/loaders/jade-loader/index.js', 'Removendo', 'test/TestCases.test.js', 'Removendo', 'test/NodeWatchFileSystem.unittest.js', 'Removendo', 'test/DependenciesBlockVariable.unittest.js', 'Mesclagem', 'automática', 'de', 'lib/web/JsonpMainTemplatePlugin.js', 'Removendo', 'lib/web/FetchCompileWasmMainTemplatePlugin.js', 'Removendo', 'lib/wasm/WasmModuleTemplatePlugin.js', 'Removendo', 'lib/node/ReadFileCompileWasmMainTemplatePlugin.js', 'Removendo', 'lib/WebAssemblyParser.js', 'Removendo', 'lib/WebAssemblyGenerator.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
8e05ae25dc3039994737c4375c8003371739edf9,b2aece743052a22c1e891e4c06e3db6d92c0ea54,18d1df9772231bcb55128103a6a2d0b33f741125,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'declarations.d.ts', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
3be112b0f32b72bbd9b998e43e685455e06b132c,91b648074090a30d079612d8c062f52ead92c774,0eeea0f34422ad5d40c2abe71855c433e522b17f,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Removendo', 'test/cases/loaders/jade-loader/index.js', 'Mesclagem', 'automática', 'de', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d4a04b89347975ec864b3f774fb7d24da3852596,a926a197153eec46af179813ed6e21367c0635f9,eda273d57954c1c80614a037f91b0d25fc57ab1a,"['Removendo', 'test/mocha.opts', 'Removendo', 'test/lint-mocha.opts', 'Mesclagem', 'automática', 'de', 'test/__snapshots__/StatsTestCases.test.js.snap', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/__snapshots__/StatsTestCases.test.js.snap', 'Removendo', 'test/DependenciesBlockVariable.unittest.js', 'Removendo', 'lib/web/FetchCompileWasmMainTemplatePlugin.js', 'Removendo', 'lib/wasm/WasmModuleTemplatePlugin.js', 'Removendo', 'lib/node/ReadFileCompileWasmMainTemplatePlugin.js', 'Removendo', 'lib/WebAssemblyParser.js', 'Removendo', 'lib/WebAssemblyGenerator.js', 'Mesclagem', 'automática', 'de', 'lib/RuntimeTemplate.js', 'Mesclagem', 'automática', 'de', 'lib/MainTemplate.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
