merge,left,right,text,qt_conflict
254bb1f6f78c82efb3292ab526f1145a97851b17,bc952d5a3ff053bf5b9d42708fc3d794e34b4173,4a9d56f52cab00a22744858d4077600d5365197a,"['Mesclagem', 'automática', 'de', 'script/vsts/release-branch-build.yml', 'Mesclagem', 'automática', 'de', 'script/vsts/platforms/windows.yml', 'Mesclagem', 'automática', 'de', 'script/vsts/nightly-release.yml', 'Mesclagem', 'automática', 'de', 'script/package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/package.json', 'Mesclagem', 'automática', 'de', 'script/package-lock.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/package-lock.json', 'Removendo', 'resources/linux/debian/lintian-overrides', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'package-lock.json', 'Removendo', '.python-version', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
39d2bd48000cd32a4d0d213d8407266d502f53a9,985dc66c8cfd407486d3ee564fb59892cebb1d3b,e4b9c1e0815c5c07514a0649e7ebb9b5226a2931,"['Mesclagem', 'automática', 'de', 'script/package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/package.json', 'Mesclagem', 'automática', 'de', 'script/package-lock.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/package-lock.json', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'package-lock.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
bde2fe82f0c0f9598597933fbe0dba868c4e836b,563dbe7f175cf00f32af562cf736a773fa3ef433,97565c62312f5d533931068668fc934cb075aa64,"['Mesclagem', 'automática', 'de', 'script/vsts/release-branch-build.yml', 'Mesclagem', 'automática', 'de', 'script/vsts/platforms/windows.yml', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/vsts/platforms/windows.yml', 'Mesclagem', 'automática', 'de', 'script/vsts/platforms/macos.yml', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/vsts/platforms/macos.yml', 'Mesclagem', 'automática', 'de', 'script/vsts/nightly-release.yml', 'Mesclagem', 'automática', 'de', 'script/lib/generate-startup-snapshot.js', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'package-lock.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package-lock.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
563dbe7f175cf00f32af562cf736a773fa3ef433,17e9df45b0874c72b3c70b1637c1c0a7519bd7b8,228959e3ee70a0d448f1231852d6856771a221db,"['Mesclagem', 'automática', 'de', 'script/package-lock.json', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'package-lock.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package-lock.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
b8e5626ed05a04b56b10188f2d5dc18de4655090,a275161d78e1703064dfcbd235312abdbf928aa6,7fab9e6627b6bb9cb02aa01c67116ab7b2556319,"['Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'package-lock.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package-lock.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
61cb1bce741c4ed0afa0aa1f406afa963cf99555,94f2147a8d01b3408b2d8ae5a1e64cf60e57963e,84a963e8532626db12c1e27fe20d8463d7307261,"['CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'spec/clipboard-spec.js', 'Mesclagem', 'automática', 'de', 'spec/clipboard-spec.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
58a10a2cc9d69f4e7d2ad39c5d9acaf65a517c37,2d6cc4f17227ca22cfeeefdbd257813c8aff1435,8eb8dbb715fa881ec3f63fb8b455ebb9f65fbf5a,"['Mesclagem', 'automática', 'de', 'src/main-process/squirrel-update.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/main-process/squirrel-update.js', 'Mesclagem', 'automática', 'de', 'src/atom-environment.js', 'CONFLITO', '(modificar/delete):', 'spec/squirrel-update-spec.coffee', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '8eb8dbb715fa881ec3f63fb8b455ebb9f65fbf5a.', 'Versão', '8eb8dbb715fa881ec3f63fb8b455ebb9f65fbf5a', 'de', 'spec/squirrel-update-spec.coffee', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
5b61fbaf3a177eb557d51b41d6aea430f2ed2db8,91b53d4b3b9e87d42d9a369769db3b60ff8eb8ac,28a17d7b41da8c52c8a4b1aaa3ba6f482848d187,"['Mesclagem', 'automática', 'de', 'script/package.json', 'Mesclagem', 'automática', 'de', 'script/package-lock.json', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'package-lock.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package-lock.json', 'Removendo', 'appveyor.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
52c0698f76bc6e627c1b339d6d85963db3b2843d,898c12fe21ad35015793f6b1479cf18713f349ba,2ea1f359cbf571cdd5ed562b3d1b15816fd78d3d,"['CONFLITO', '(modificar/delete):', 'appveyor.yml', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '2ea1f359cbf571cdd5ed562b3d1b15816fd78d3d.', 'Versão', '2ea1f359cbf571cdd5ed562b3d1b15816fd78d3d', 'de', 'appveyor.yml', 'deixada', 'na', 'árvore.', 'Removendo', 'ISSUE_TEMPLATE.md', 'Removendo', '.github/PULL_REQUEST_TEMPLATE/performance_improvement.md', 'Removendo', '.github/PULL_REQUEST_TEMPLATE/feature_change.md', 'Removendo', '.github/PULL_REQUEST_TEMPLATE/documentation.md', 'Removendo', '.github/PULL_REQUEST_TEMPLATE/bug_fix.md', 'Removendo', '.github/ISSUE_TEMPLATE/bug_report.md', 'Removendo', '.github/ISSUE_TEMPLATE/Feature_request.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
5ddb665831e6018f0b610f0d0435a87669a6cdb4,6e90fbe064de9c4f6f1166c7e5b063f3e94c7a5a,2ea1f359cbf571cdd5ed562b3d1b15816fd78d3d,"['Mesclagem', 'automática', 'de', 'src/menu-manager.coffee', 'Mesclagem', 'automática', 'de', 'script/package.json', 'Mesclagem', 'automática', 'de', 'script/package-lock.json', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'package-lock.json', 'Mesclagem', 'automática', 'de', 'apm/package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'apm/package.json', 'Mesclagem', 'automática', 'de', 'apm/package-lock.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'apm/package-lock.json', 'Removendo', 'ISSUE_TEMPLATE.md', 'Removendo', '.github/PULL_REQUEST_TEMPLATE/performance_improvement.md', 'Removendo', '.github/PULL_REQUEST_TEMPLATE/feature_change.md', 'Removendo', '.github/PULL_REQUEST_TEMPLATE/documentation.md', 'Removendo', '.github/PULL_REQUEST_TEMPLATE/bug_fix.md', 'Removendo', '.github/ISSUE_TEMPLATE/bug_report.md', 'Removendo', '.github/ISSUE_TEMPLATE/Feature_request.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
5f0aad2ec7afd866e70decbb8da165c1078131b9,3e6d7cce84f9ed08969eca4efc876cbd6f54f44e,a7a70560db1fb9d1529ca5765bf01e68305a0f6c,"['Mesclagem', 'automática', 'de', 'src/module-cache.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/module-cache.js', 'Removendo', 'spec/integration/smoke-spec.coffee', 'CONFLITO', '(modificar/delete):', 'spec/integration/helpers/start-atom.coffee', 'excluído', 'em', 'a7a70560db1fb9d1529ca5765bf01e68305a0f6c', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'spec/integration/helpers/start-atom.coffee', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'script/package.json', 'Mesclagem', 'automática', 'de', 'script/package-lock.json', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'package-lock.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
79f68363495d552450175803ef1f3d3aef1d0409,975f203dc7b4df46db5c3e2fc9e2c8dfa162fdd7,1d9a4cafcf6cc288d675512db8fd984e13aab869,"['Mesclagem', 'automática', 'de', 'src/workspace.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/workspace.js', 'Mesclagem', 'automática', 'de', 'src/main-process/win-shell.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/main-process/win-shell.js', 'Mesclagem', 'automática', 'de', 'src/main-process/squirrel-update.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/main-process/squirrel-update.js', 'Mesclagem', 'automática', 'de', 'src/main-process/atom-window.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/main-process/atom-window.js', 'Mesclagem', 'automática', 'de', 'src/atom-environment.js', 'Mesclagem', 'automática', 'de', 'script/lib/package-application.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/lib/package-application.js', 'Mesclagem', 'automática', 'de', 'script/lib/generate-startup-snapshot.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/lib/generate-startup-snapshot.js', 'Mesclagem', 'automática', 'de', 'script/lib/generate-metadata.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/lib/generate-metadata.js', 'Mesclagem', 'automática', 'de', 'script/lib/create-windows-installer.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/lib/create-windows-installer.js', 'Mesclagem', 'automática', 'de', 'script/config.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/config.js', 'Mesclagem', 'automática', 'de', 'resources/win/atom.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",9
975f203dc7b4df46db5c3e2fc9e2c8dfa162fdd7,bddf799e264a5e12d820698e6288c53fa296c049,677bbb7f0b8754787ff9e7bfab4602ba82e13b0b,"['Mesclagem', 'automática', 'de', 'src/workspace.js', 'Mesclagem', 'automática', 'de', 'src/main-process/win-shell.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/main-process/win-shell.js', 'Removendo', 'src/main-process/win-powershell.coffee', 'Mesclagem', 'automática', 'de', 'src/main-process/squirrel-update.js', 'Mesclagem', 'automática', 'de', 'src/main-process/atom-window.js', 'Removendo', 'src/git-repository-provider.coffee', 'Removendo', 'src/default-directory-searcher.coffee', 'Removendo', 'src/custom-event-mixin.coffee', 'Mesclagem', 'automática', 'de', 'src/atom-environment.js', 'Removendo', 'spec/default-directory-searcher-spec.coffee', 'Mesclagem', 'automática', 'de', 'script/test', 'Removendo', 'script/publish-release.cmd', 'Removendo', 'script/publish-release', 'Mesclagem', 'automática', 'de', 'script/lib/package-application.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/lib/package-application.js', 'Mesclagem', 'automática', 'de', 'script/lib/generate-startup-snapshot.js', 'Mesclagem', 'automática', 'de', 'script/lib/generate-metadata.js', 'Mesclagem', 'automática', 'de', 'script/lib/create-windows-installer.js', 'Mesclagem', 'automática', 'de', 'script/config.js', 'Mesclagem', 'automática', 'de', 'resources/win/atom.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'resources/win/atom.js', 'Mesclagem', 'automática', 'de', 'resources/win/atom.cmd', 'Removendo', 'docs/focus/README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
49cb6f4a7b3625cd1e7f9dbd01c9fd0ce4c17bf6,040d96ca1becf9a517d47e0308f8370a71b05cee,1d9a4cafcf6cc288d675512db8fd984e13aab869,"['Mesclagem', 'automática', 'de', 'src/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/package.js', 'Mesclagem', 'automática', 'de', 'spec/package-manager-spec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/package-manager-spec.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
41840abdc2898eb46c3b6c6c7d8935acdf6e471b,0580aa11d1c3d3fdbda31f966fabeab8e63d1b2b,1d9a4cafcf6cc288d675512db8fd984e13aab869,"['Mesclagem', 'automática', 'de', 'src/grammar-registry.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/grammar-registry.js', 'Mesclagem', 'automática', 'de', 'spec/workspace-spec.js', 'Mesclagem', 'automática', 'de', 'spec/grammar-registry-spec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/grammar-registry-spec.js', 'Mesclagem', 'automática', 'de', 'packages/grammar-selector/spec/grammar-selector-spec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/grammar-selector/spec/grammar-selector-spec.js', 'Mesclagem', 'automática', 'de', 'packages/grammar-selector/lib/grammar-list-view.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/grammar-selector/lib/grammar-list-view.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
bc8d95702dee4627b2f5dba9888e49b4d6359384,88060aeb30608dc08d2e190909ca0b41870d23c8,1d9a4cafcf6cc288d675512db8fd984e13aab869,"['Mesclagem', 'automática', 'de', 'src/window-event-handler.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/window-event-handler.js', 'Mesclagem', 'automática', 'de', 'src/pane-element.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/pane-element.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
77dcd96a66f4fe0689b5d8ef4e1fa79f574be91b,5265528675ffb09b1a874b99ee30ba5c28c7b5c2,677bbb7f0b8754787ff9e7bfab4602ba82e13b0b,"['Mesclagem', 'automática', 'de', 'script/package.json', 'Mesclagem', 'automática', 'de', 'script/package-lock.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/package-lock.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
eb495f3ccf0d7e9d3276e83388e79e154413f3cb,ba7b9e39ec39c7bf3f0c83f8f1001e2846a0fec4,1d9a4cafcf6cc288d675512db8fd984e13aab869,"['Mesclagem', 'automática', 'de', 'src/main-process/application-menu.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/main-process/application-menu.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
1ebfcbae8911175579b17289468126d7d537373c,00362ccd0adbc211c38627f0055e3ff5001f5db9,53a7dc929841e6ab543d1172befa15f52b06e537,"['Mesclagem', 'automática', 'de', 'script/package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/package.json', 'Mesclagem', 'automática', 'de', 'script/package-lock.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/package-lock.json', 'Mesclagem', 'automática', 'de', 'script/build', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'package-lock.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package-lock.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
a4c6f31589b8e21306c887f538f56ce4a2c72d03,abaaf752f296a806184fda6783c55162262a8085,3da827b8b06128b2fbe94d5ee16d762871a7aa31,"['Mesclagem', 'automática', 'de', 'script/package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/package.json', 'Mesclagem', 'automática', 'de', 'script/package-lock.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/package-lock.json', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
9d1406cb052f14b2e8961d94a40b0bdd48706edd,0a6a798c10f4a10d3502cd1f3f90bf9e1ba51acb,dc39210cc2c8e2453f756263257fb57f039838cd,"['Mesclagem', 'automática', 'de', 'script/lib/generate-startup-snapshot.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/lib/generate-startup-snapshot.js', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'package-lock.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c8d3c7e4c07c03b8e9fa637fa97d20b1a98f2a81,6cfc31d9f6ca4ea9ded00d1ead3f920d0e0468b2,4e5e2e5293894581a46c23903723255aa0afb7c3,"['Removendo', 'src/main-process/win-powershell.coffee', 'Removendo', 'src/git-repository-provider.coffee', 'Removendo', 'src/custom-event-mixin.coffee', 'Mesclagem', 'automática', 'de', 'spec/package-manager-spec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/package-manager-spec.js', 'Removendo', 'script/publish-release.cmd', 'Removendo', 'script/publish-release', 'Removendo', 'packages/link/spec/async-spec-helpers.js', 'Removendo', 'packages/grammar-selector/spec/async-spec-helpers.js', 'Removendo', 'docs/focus/README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2b15c1ed486926f5ab319d9001639137c8c7e4e5,99af15eb13fb53544f48afeaef2fb72098fa62b6,0994d8ae8011363b3b39c70f35d23493d00f4c49,"['Mesclagem', 'automática', 'de', 'src/text-editor-component.js', 'Mesclagem', 'automática', 'de', 'src/native-compile-cache.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/native-compile-cache.js', 'Mesclagem', 'automática', 'de', 'script/package.json', 'Mesclagem', 'automática', 'de', 'script/package-lock.json', 'Mesclagem', 'automática', 'de', 'script/lib/generate-startup-snapshot.js', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'package-lock.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
6b3e90699b756c270b3ade61829224ea57f9c130,0056743072307220540f4411a6d242a12c465c34,a489661a73ef65c8df8206bf34439eac65dd1f15,"['Removendo', 'src/scoped-properties.coffee', 'Removendo', 'src/scope-descriptor.coffee', 'Removendo', 'src/safe-clipboard.coffee', 'Removendo', 'src/pane-element.coffee', 'Removendo', 'src/pane-container-element.coffee', 'Removendo', 'src/pane-axis.coffee', 'Removendo', 'src/module-cache.coffee', 'Removendo', 'src/main-process/win-powershell.coffee', 'Removendo', 'src/main-process/squirrel-update.coffee', 'Removendo', 'src/main-process/spawner.coffee', 'Removendo', 'src/main-process/context-menu.coffee', 'Removendo', 'src/main-process/auto-updater-win32.coffee', 'Removendo', 'src/main-process/auto-update-manager.coffee', 'Removendo', 'src/git-repository-provider.coffee', 'Removendo', 'src/deprecated-packages.coffee', 'Removendo', 'src/custom-event-mixin.coffee', 'Removendo', 'spec/sample-with-comments.js', 'Mesclagem', 'automática', 'de', 'script/package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/package.json', 'Mesclagem', 'automática', 'de', 'script/lib/package-application.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/lib/package-application.js', 'Removendo', 'script/lib/clean-package-lock.js', 'Removendo', 'docs/build-instructions/freebsd.md', 'Removendo', 'circle.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
db40641a84b21c8f9d279bd9416fa033c767fcb0,f1bb55db588ca14c904fdbfb98b25bcb691acdd7,e192773b6e5d277744f9e8c1270c5caf1edbd7c9,"['Mesclagem', 'automática', 'de', 'src/main-process/atom-application.js', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'package-lock.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
dbb6c7b1b6457d2bbd4f08a39d07f30f969c2c83,af769c266b41fb0cd1c5e58c7212c0efe153d9ee,41d934fc027913e43aab9af81d4b41dcac394627,"['Removendo', 'src/git-repository-provider.coffee', 'Mesclagem', 'automática', 'de', 'src/atom-environment.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/atom-environment.js', 'Mesclagem', 'automática', 'de', 'spec/main-process/atom-application.test.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/main-process/atom-application.test.js', 'Mesclagem', 'automática', 'de', 'spec/atom-environment-spec.js', 'Removendo', 'script/publish-release.cmd', 'Removendo', 'script/publish-release', 'Removendo', 'packages/link/spec/async-spec-helpers.js', 'Removendo', 'packages/grammar-selector/spec/async-spec-helpers.js', 'Removendo', 'docs/focus/README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
165a297d3103b336a2cd76c86ea04e8351b7fb1c,04234bd95a18f1ea1dbda0d5b9e26249ce369dfb,cdb5ac98caa511d7f157c7a91297d40eea40044f,"['Removendo', 'src/git-repository-provider.coffee', 'Mesclagem', 'automática', 'de', 'spec/panel-container-element-spec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/panel-container-element-spec.js', 'Removendo', 'script/publish-release.cmd', 'Removendo', 'script/publish-release', 'Removendo', 'packages/link/spec/async-spec-helpers.js', 'Removendo', 'packages/grammar-selector/spec/async-spec-helpers.js', 'Removendo', 'docs/focus/README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
8dcdae902ac9f6c2475c749660e5708d64777f81,321b493f83c7beb4bbef34d2dd3efb858167f14c,70f771af5398a68a5c1d573e2d71eb29bcc44e61,"['Removendo', 'src/git-repository-provider.coffee', 'Removendo', 'packages/link/spec/async-spec-helpers.js', 'Mesclagem', 'automática', 'de', 'packages/grammar-selector/spec/grammar-selector-spec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/grammar-selector/spec/grammar-selector-spec.js', 'Removendo', 'packages/grammar-selector/spec/async-spec-helpers.js', 'Mesclagem', 'automática', 'de', 'packages/grammar-selector/lib/grammar-list-view.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/grammar-selector/lib/grammar-list-view.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
6c88a7d303b79d0a842585a42744714cc91ca964,fa0f103c3c386bb362caae257a21ca69bcbb5e7e,aad8bd6836e5803485a85398116654efaeea0d1e,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'package-lock.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
