evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
04e37387a7d0a774c61dff53c4381c45b1873478,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-59,10","+59,2",a/js/sideNav.js,b/js/sideNav.js
49a294641bfe00d3eb657a2debee9097625b0dd3,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,right,"-60,8","+60,13",a/js/sideNav.js,b/js/sideNav.js
c5e00fea093f3252d223d1ddf6f244ef2a28e0b9,15478d02ac729ea6b9e2265ced4602cc6c8acaa7,c5e00fea093f3252d223d1ddf6f244ef2a28e0b9,b7e93314432854ae1936343812a82be53d81840a,left,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
abce047f07ef16fe4803ed7939da7de0dfbcff93,15478d02ac729ea6b9e2265ced4602cc6c8acaa7,c5e00fea093f3252d223d1ddf6f244ef2a28e0b9,b7e93314432854ae1936343812a82be53d81840a,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
c5e00fea093f3252d223d1ddf6f244ef2a28e0b9,15478d02ac729ea6b9e2265ced4602cc6c8acaa7,c5e00fea093f3252d223d1ddf6f244ef2a28e0b9,b7e93314432854ae1936343812a82be53d81840a,left,"-8,1","+8,1",a/js/animation.js,b/js/animation.js
53ce45f0f68569bfb9c877e860fecb73065c38b6,15478d02ac729ea6b9e2265ced4602cc6c8acaa7,c5e00fea093f3252d223d1ddf6f244ef2a28e0b9,b7e93314432854ae1936343812a82be53d81840a,right,"-8,1","+8,1",a/js/animation.js,b/js/animation.js
abce047f07ef16fe4803ed7939da7de0dfbcff93,b7e93314432854ae1936343812a82be53d81840a,abce047f07ef16fe4803ed7939da7de0dfbcff93,849f957f59bf045640546e5ef3c0c75d1ae2a61a,left,"-2,3","+2,2",a/bin/materialize.js,b/bin/materialize.js
5475e205a7339bd46c6028b5d5190b3a1bf596e0,b7e93314432854ae1936343812a82be53d81840a,abce047f07ef16fe4803ed7939da7de0dfbcff93,849f957f59bf045640546e5ef3c0c75d1ae2a61a,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
5324ce6a03a66fc02aa417e0094033eb7f993a77,b7e93314432854ae1936343812a82be53d81840a,abce047f07ef16fe4803ed7939da7de0dfbcff93,849f957f59bf045640546e5ef3c0c75d1ae2a61a,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
ec69063ac60bda0050f88e7c2ed9aea97c56988d,b7e93314432854ae1936343812a82be53d81840a,abce047f07ef16fe4803ed7939da7de0dfbcff93,849f957f59bf045640546e5ef3c0c75d1ae2a61a,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
7fba6f179bbd1f2d2457cf50530cf0aa4c268fa9,b7e93314432854ae1936343812a82be53d81840a,abce047f07ef16fe4803ed7939da7de0dfbcff93,849f957f59bf045640546e5ef3c0c75d1ae2a61a,right,"-2,2","+2,2",a/bin/materialize.js,b/bin/materialize.js
56734a0a169f70c68fec9dbc0cfc533eb7bbd4ee,b7e93314432854ae1936343812a82be53d81840a,abce047f07ef16fe4803ed7939da7de0dfbcff93,849f957f59bf045640546e5ef3c0c75d1ae2a61a,right,"-2,2","+2,2",a/bin/materialize.js,b/bin/materialize.js
11d4a188039ea4f376e7ef986bdf00609eefcafd,b7e93314432854ae1936343812a82be53d81840a,abce047f07ef16fe4803ed7939da7de0dfbcff93,849f957f59bf045640546e5ef3c0c75d1ae2a61a,right,"-2,3","+2,2",a/bin/materialize.js,b/bin/materialize.js
7fba6f179bbd1f2d2457cf50530cf0aa4c268fa9,b6b57b1fc715ba5c9454d1f099a208761a3c7da9,7fba6f179bbd1f2d2457cf50530cf0aa4c268fa9,5475e205a7339bd46c6028b5d5190b3a1bf596e0,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
56734a0a169f70c68fec9dbc0cfc533eb7bbd4ee,b6b57b1fc715ba5c9454d1f099a208761a3c7da9,7fba6f179bbd1f2d2457cf50530cf0aa4c268fa9,5475e205a7339bd46c6028b5d5190b3a1bf596e0,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
11d4a188039ea4f376e7ef986bdf00609eefcafd,b6b57b1fc715ba5c9454d1f099a208761a3c7da9,7fba6f179bbd1f2d2457cf50530cf0aa4c268fa9,5475e205a7339bd46c6028b5d5190b3a1bf596e0,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
f0b7f16122576beaa36cd8e0dcff38950c8018ab,b6b57b1fc715ba5c9454d1f099a208761a3c7da9,7fba6f179bbd1f2d2457cf50530cf0aa4c268fa9,5475e205a7339bd46c6028b5d5190b3a1bf596e0,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
2dc47de7584d1fdff119c4cd89ab61a384722a53,b6b57b1fc715ba5c9454d1f099a208761a3c7da9,7fba6f179bbd1f2d2457cf50530cf0aa4c268fa9,5475e205a7339bd46c6028b5d5190b3a1bf596e0,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
763c0e5113d0753983286acfa3253b66eacdac6d,b6b57b1fc715ba5c9454d1f099a208761a3c7da9,7fba6f179bbd1f2d2457cf50530cf0aa4c268fa9,5475e205a7339bd46c6028b5d5190b3a1bf596e0,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
5475e205a7339bd46c6028b5d5190b3a1bf596e0,b6b57b1fc715ba5c9454d1f099a208761a3c7da9,7fba6f179bbd1f2d2457cf50530cf0aa4c268fa9,5475e205a7339bd46c6028b5d5190b3a1bf596e0,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
5324ce6a03a66fc02aa417e0094033eb7f993a77,b6b57b1fc715ba5c9454d1f099a208761a3c7da9,7fba6f179bbd1f2d2457cf50530cf0aa4c268fa9,5475e205a7339bd46c6028b5d5190b3a1bf596e0,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
ec69063ac60bda0050f88e7c2ed9aea97c56988d,b6b57b1fc715ba5c9454d1f099a208761a3c7da9,7fba6f179bbd1f2d2457cf50530cf0aa4c268fa9,5475e205a7339bd46c6028b5d5190b3a1bf596e0,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
5324ce6a03a66fc02aa417e0094033eb7f993a77,761cb7b2c54b5fc91de951d4cbe39114f3130c7b,5324ce6a03a66fc02aa417e0094033eb7f993a77,d90349c04337cd588f9acd5ebd827f9e1a953d99,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
ec69063ac60bda0050f88e7c2ed9aea97c56988d,761cb7b2c54b5fc91de951d4cbe39114f3130c7b,5324ce6a03a66fc02aa417e0094033eb7f993a77,d90349c04337cd588f9acd5ebd827f9e1a953d99,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
d90349c04337cd588f9acd5ebd827f9e1a953d99,761cb7b2c54b5fc91de951d4cbe39114f3130c7b,5324ce6a03a66fc02aa417e0094033eb7f993a77,d90349c04337cd588f9acd5ebd827f9e1a953d99,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
fef5a6dea5bee1b995f181167e3457bc11cd0c4d,761cb7b2c54b5fc91de951d4cbe39114f3130c7b,5324ce6a03a66fc02aa417e0094033eb7f993a77,d90349c04337cd588f9acd5ebd827f9e1a953d99,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
48ff6ccf348523fe9c4f8d3c82a097dd8caa0651,761cb7b2c54b5fc91de951d4cbe39114f3130c7b,5324ce6a03a66fc02aa417e0094033eb7f993a77,d90349c04337cd588f9acd5ebd827f9e1a953d99,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
87d6f560c1706f343410dfd2bdb041a1901ac831,761cb7b2c54b5fc91de951d4cbe39114f3130c7b,5324ce6a03a66fc02aa417e0094033eb7f993a77,d90349c04337cd588f9acd5ebd827f9e1a953d99,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
0ebb3ef2b88783fe01699b7c0854b678e5c1c111,761cb7b2c54b5fc91de951d4cbe39114f3130c7b,5324ce6a03a66fc02aa417e0094033eb7f993a77,d90349c04337cd588f9acd5ebd827f9e1a953d99,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
8eebca06cb6a353e77c4377f76258aaf4ea94fb1,761cb7b2c54b5fc91de951d4cbe39114f3130c7b,5324ce6a03a66fc02aa417e0094033eb7f993a77,d90349c04337cd588f9acd5ebd827f9e1a953d99,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
ff65d50de1a22dc53184557b30dbbde2700f7041,761cb7b2c54b5fc91de951d4cbe39114f3130c7b,5324ce6a03a66fc02aa417e0094033eb7f993a77,d90349c04337cd588f9acd5ebd827f9e1a953d99,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
636338f7be044720aee061c9502221e12e7de5ce,3c28392afeb168385e35e20ccb79dff463be9034,72f84811cccb6ce83e8ce2bc27758e23536a21af,821f6ef3b2e29cd069ceb67e07c8c85ee2b5b543,left,"-268,4","+333,1",a/js/waves.js,b/js/waves.js
821f6ef3b2e29cd069ceb67e07c8c85ee2b5b543,3c28392afeb168385e35e20ccb79dff463be9034,72f84811cccb6ce83e8ce2bc27758e23536a21af,821f6ef3b2e29cd069ceb67e07c8c85ee2b5b543,right,"-268,4","+268,4",a/js/waves.js,b/js/waves.js
9e41e8bf72e34e5b325a4ee915a7168a54ae1785,45ec9508bdd52c85c30200de529c16d74baa54db,1051a423fe6aa74d984baedcad34d65557318831,4903b59db7a3835f48d1e1172ae4d0cea74cba4c,left,"-2,7","+2,7",a/js/tooltip.js,b/js/tooltip.js
4903b59db7a3835f48d1e1172ae4d0cea74cba4c,45ec9508bdd52c85c30200de529c16d74baa54db,1051a423fe6aa74d984baedcad34d65557318831,4903b59db7a3835f48d1e1172ae4d0cea74cba4c,right,"-6,4","+2,5",a/js/tooltip.js,b/js/tooltip.js
9e41e8bf72e34e5b325a4ee915a7168a54ae1785,45ec9508bdd52c85c30200de529c16d74baa54db,1051a423fe6aa74d984baedcad34d65557318831,4903b59db7a3835f48d1e1172ae4d0cea74cba4c,left,"-16,1","+16,1",a/js/tooltip.js,b/js/tooltip.js
4903b59db7a3835f48d1e1172ae4d0cea74cba4c,45ec9508bdd52c85c30200de529c16d74baa54db,1051a423fe6aa74d984baedcad34d65557318831,4903b59db7a3835f48d1e1172ae4d0cea74cba4c,right,"-16,1","+14,4",a/js/tooltip.js,b/js/tooltip.js
0e87afc289da3dd8a501aaffcdaf2bea29382358,45ec9508bdd52c85c30200de529c16d74baa54db,1051a423fe6aa74d984baedcad34d65557318831,4903b59db7a3835f48d1e1172ae4d0cea74cba4c,left,"-28,104","+31,106",a/js/tooltip.js,b/js/tooltip.js
9e41e8bf72e34e5b325a4ee915a7168a54ae1785,45ec9508bdd52c85c30200de529c16d74baa54db,1051a423fe6aa74d984baedcad34d65557318831,4903b59db7a3835f48d1e1172ae4d0cea74cba4c,left,"-28,104","+28,104",a/js/tooltip.js,b/js/tooltip.js
4903b59db7a3835f48d1e1172ae4d0cea74cba4c,45ec9508bdd52c85c30200de529c16d74baa54db,1051a423fe6aa74d984baedcad34d65557318831,4903b59db7a3835f48d1e1172ae4d0cea74cba4c,right,"-28,104","+29,106",a/js/tooltip.js,b/js/tooltip.js
c2ee982b36a86fbadedbbb5b39fb90322beb34de,6028cea09eeb7841bd42bb61006b231d2bff5244,e2842df922f071132d7c57530afa9464091781cc,aae3378159dd123a02ac83ae53933d66973df9f1,left,"-19,2","+25,2",a/js/forms.js,b/js/forms.js
7154f7aeae4edc83ea3817fbb2cb5ffe2b439e4b,6028cea09eeb7841bd42bb61006b231d2bff5244,e2842df922f071132d7c57530afa9464091781cc,aae3378159dd123a02ac83ae53933d66973df9f1,right,"-26,1","+26,9",a/js/forms.js,b/js/forms.js
ee5ceecd684bf77b44462b6e89eae95aae0e9841,4a2152aa15d06db8922b12fd7063badd3a7581b0,ee5ceecd684bf77b44462b6e89eae95aae0e9841,ddf995f29b18397c7dc773782cd264a81cf24b58,left,"-2,2","+2,2",a/bin/materialize.js,b/bin/materialize.js
533d90ce237e2ae4450b65d9bcd26e4a92c316a6,4a2152aa15d06db8922b12fd7063badd3a7581b0,ee5ceecd684bf77b44462b6e89eae95aae0e9841,ddf995f29b18397c7dc773782cd264a81cf24b58,right,"-2,2","+2,2",a/bin/materialize.js,b/bin/materialize.js
f4801a857a1f0d68d03cb3b92417754908caa76d,16a2de907c4acdde98739b32a6ee9f5c2ca95605,4aec960b83bf6691f7e074d3afd61d42307a7c5a,bed663e862fb311cc529cc62f737dafa1ca94373,left,"-2,3","+2,2",a/bin/materialize.js,b/bin/materialize.js
bed663e862fb311cc529cc62f737dafa1ca94373,16a2de907c4acdde98739b32a6ee9f5c2ca95605,4aec960b83bf6691f7e074d3afd61d42307a7c5a,bed663e862fb311cc529cc62f737dafa1ca94373,right,"-2,3","+2,2",a/bin/materialize.js,b/bin/materialize.js
c04602b7b58d4853352908e0519444e28a1aeb90,16a2de907c4acdde98739b32a6ee9f5c2ca95605,4aec960b83bf6691f7e074d3afd61d42307a7c5a,bed663e862fb311cc529cc62f737dafa1ca94373,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
a5c7a12abfd82ae893058bdd2a55f1cebfc6d937,16a2de907c4acdde98739b32a6ee9f5c2ca95605,4aec960b83bf6691f7e074d3afd61d42307a7c5a,bed663e862fb311cc529cc62f737dafa1ca94373,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
3b1f33c13ba56338b294f33cb81c2ffb4be8a825,16a2de907c4acdde98739b32a6ee9f5c2ca95605,4aec960b83bf6691f7e074d3afd61d42307a7c5a,bed663e862fb311cc529cc62f737dafa1ca94373,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
72ed3505439173056087d9236940198de332fa52,16a2de907c4acdde98739b32a6ee9f5c2ca95605,4aec960b83bf6691f7e074d3afd61d42307a7c5a,bed663e862fb311cc529cc62f737dafa1ca94373,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
75f06ea2e763a6fd819410790cf41b85d9e3dffd,16a2de907c4acdde98739b32a6ee9f5c2ca95605,4aec960b83bf6691f7e074d3afd61d42307a7c5a,bed663e862fb311cc529cc62f737dafa1ca94373,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
3dd0f3590e8a21918a9036de617df8a4179051fd,16a2de907c4acdde98739b32a6ee9f5c2ca95605,4aec960b83bf6691f7e074d3afd61d42307a7c5a,bed663e862fb311cc529cc62f737dafa1ca94373,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
d6d7a659b4ceca10d4c72fb1516be373dc34f8fb,16a2de907c4acdde98739b32a6ee9f5c2ca95605,4aec960b83bf6691f7e074d3afd61d42307a7c5a,bed663e862fb311cc529cc62f737dafa1ca94373,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
b7683192cfd352baaaa2873ab0abe6ed9fabeec1,16a2de907c4acdde98739b32a6ee9f5c2ca95605,4aec960b83bf6691f7e074d3afd61d42307a7c5a,bed663e862fb311cc529cc62f737dafa1ca94373,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
e159a5980074f65dfe5499007aa55200c6731596,16a2de907c4acdde98739b32a6ee9f5c2ca95605,4aec960b83bf6691f7e074d3afd61d42307a7c5a,bed663e862fb311cc529cc62f737dafa1ca94373,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
f176717b9dca367ce83e715e69b596c9f5e8abfc,16a2de907c4acdde98739b32a6ee9f5c2ca95605,4aec960b83bf6691f7e074d3afd61d42307a7c5a,bed663e862fb311cc529cc62f737dafa1ca94373,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
543fa02dbcfe4eec1d11f2accea2c4c2d04bb4f3,16a2de907c4acdde98739b32a6ee9f5c2ca95605,4aec960b83bf6691f7e074d3afd61d42307a7c5a,bed663e862fb311cc529cc62f737dafa1ca94373,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
13f19a69f4502c0d8e1513106bfd8bed88141c72,16a2de907c4acdde98739b32a6ee9f5c2ca95605,4aec960b83bf6691f7e074d3afd61d42307a7c5a,bed663e862fb311cc529cc62f737dafa1ca94373,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
a9d0a005a9a941b71126ab4f6e7a4121089bf8ee,16a2de907c4acdde98739b32a6ee9f5c2ca95605,4aec960b83bf6691f7e074d3afd61d42307a7c5a,bed663e862fb311cc529cc62f737dafa1ca94373,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
72ed3505439173056087d9236940198de332fa52,152321c90a7a7d78ceae3364f45c4919a47017ae,94fef98ca60cfff7aed7500e1a5141d196be3ebd,a5c7a12abfd82ae893058bdd2a55f1cebfc6d937,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
75f06ea2e763a6fd819410790cf41b85d9e3dffd,152321c90a7a7d78ceae3364f45c4919a47017ae,94fef98ca60cfff7aed7500e1a5141d196be3ebd,a5c7a12abfd82ae893058bdd2a55f1cebfc6d937,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
a5c7a12abfd82ae893058bdd2a55f1cebfc6d937,152321c90a7a7d78ceae3364f45c4919a47017ae,94fef98ca60cfff7aed7500e1a5141d196be3ebd,a5c7a12abfd82ae893058bdd2a55f1cebfc6d937,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
3b1f33c13ba56338b294f33cb81c2ffb4be8a825,152321c90a7a7d78ceae3364f45c4919a47017ae,94fef98ca60cfff7aed7500e1a5141d196be3ebd,a5c7a12abfd82ae893058bdd2a55f1cebfc6d937,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
3e4ba778291e5b13571cd7b2ccb1d6befa57f6de,348f5817ed508b73d80b3a78ad33fda94e84318f,3e4ba778291e5b13571cd7b2ccb1d6befa57f6de,2cfeb57a832b1c25f39dc30678ae2980de34fb32,left,"-2,2","+2,1",a/bin/materialize.js,b/bin/materialize.js
440e2749eedaa4a2dce9d56eb10073996b1c017b,68f26ac1374cf1b6347fbe84af1104caa684c18e,440e2749eedaa4a2dce9d56eb10073996b1c017b,9f85b984b73c36133ef61e2fbfedaa6369a76200,left,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
48acf1aed32ca6b894240846be8205d4b2b7474b,68f26ac1374cf1b6347fbe84af1104caa684c18e,440e2749eedaa4a2dce9d56eb10073996b1c017b,9f85b984b73c36133ef61e2fbfedaa6369a76200,left,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
74d25c5f485a61906711d3499eae0b037d39520d,68f26ac1374cf1b6347fbe84af1104caa684c18e,440e2749eedaa4a2dce9d56eb10073996b1c017b,9f85b984b73c36133ef61e2fbfedaa6369a76200,left,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
fb1e63187fd0ece69ac780e3fdb1f282b5454b01,68f26ac1374cf1b6347fbe84af1104caa684c18e,440e2749eedaa4a2dce9d56eb10073996b1c017b,9f85b984b73c36133ef61e2fbfedaa6369a76200,left,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
a5ceae30c1750a2b11fefcd7a013f4d6d396ea69,68f26ac1374cf1b6347fbe84af1104caa684c18e,440e2749eedaa4a2dce9d56eb10073996b1c017b,9f85b984b73c36133ef61e2fbfedaa6369a76200,right,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
d237049ab6b014b715c7ea45dcf3089c069d8990,68f26ac1374cf1b6347fbe84af1104caa684c18e,440e2749eedaa4a2dce9d56eb10073996b1c017b,9f85b984b73c36133ef61e2fbfedaa6369a76200,right,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
6b348fc05bdd79cabe3583f35c8df872ad52e7ce,68f26ac1374cf1b6347fbe84af1104caa684c18e,440e2749eedaa4a2dce9d56eb10073996b1c017b,9f85b984b73c36133ef61e2fbfedaa6369a76200,right,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
3caf0e69d424faa72d997b14744b83fb1d0a0b0c,68f26ac1374cf1b6347fbe84af1104caa684c18e,440e2749eedaa4a2dce9d56eb10073996b1c017b,9f85b984b73c36133ef61e2fbfedaa6369a76200,right,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
51e2548feb0e3ab82a04a24f0b26268ccfa091c4,68f26ac1374cf1b6347fbe84af1104caa684c18e,440e2749eedaa4a2dce9d56eb10073996b1c017b,9f85b984b73c36133ef61e2fbfedaa6369a76200,right,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
73dc79e3c0ab01e6082cb25ea5c964600b72ff11,68f26ac1374cf1b6347fbe84af1104caa684c18e,440e2749eedaa4a2dce9d56eb10073996b1c017b,9f85b984b73c36133ef61e2fbfedaa6369a76200,right,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
cb466ced718d83913528d37176d6b8c028d6c38d,eae9daa6174cb5f325092a48e2cf5bed4f9a4171,cb466ced718d83913528d37176d6b8c028d6c38d,fd8ba3dd6aa53c6382b84beed843ed7ad89b1ce7,left,"-2,3","+2,2",a/bin/materialize.js,b/bin/materialize.js
fd8ba3dd6aa53c6382b84beed843ed7ad89b1ce7,eae9daa6174cb5f325092a48e2cf5bed4f9a4171,cb466ced718d83913528d37176d6b8c028d6c38d,fd8ba3dd6aa53c6382b84beed843ed7ad89b1ce7,right,"-2,3","+2,2",a/bin/materialize.js,b/bin/materialize.js
91985119ac10cce516ce5f28f10006748ebf17da,31196784228bc30ec8fab40a9863b9e0bc1c686f,91985119ac10cce516ce5f28f10006748ebf17da,968268197acb6df8a4474157ee8ca5cf430dcb99,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
28c389ab23becf89b285e4e744b2795638233bc6,31196784228bc30ec8fab40a9863b9e0bc1c686f,91985119ac10cce516ce5f28f10006748ebf17da,968268197acb6df8a4474157ee8ca5cf430dcb99,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
bb22993ddf3fa70d47304d306561a2635ad155cc,31196784228bc30ec8fab40a9863b9e0bc1c686f,91985119ac10cce516ce5f28f10006748ebf17da,968268197acb6df8a4474157ee8ca5cf430dcb99,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
cd71c9181a9d12b70fd8060c40ed62f9e7c2b5ed,31196784228bc30ec8fab40a9863b9e0bc1c686f,91985119ac10cce516ce5f28f10006748ebf17da,968268197acb6df8a4474157ee8ca5cf430dcb99,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
3201bee3772fdaec89ef4421594466472f162674,31196784228bc30ec8fab40a9863b9e0bc1c686f,91985119ac10cce516ce5f28f10006748ebf17da,968268197acb6df8a4474157ee8ca5cf430dcb99,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
6dc31b2d10082f460ffb20704b4ad2fbc5d0fa55,31196784228bc30ec8fab40a9863b9e0bc1c686f,91985119ac10cce516ce5f28f10006748ebf17da,968268197acb6df8a4474157ee8ca5cf430dcb99,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
c2a3034b2420867cd190f3c6395edbe8b0b4fe43,31196784228bc30ec8fab40a9863b9e0bc1c686f,91985119ac10cce516ce5f28f10006748ebf17da,968268197acb6df8a4474157ee8ca5cf430dcb99,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
95ddc6bff8667ed6b6cb48e6053b0d8c808dfb99,6a66029a51938cbfe207212141eebe6bb82ef3e0,9c03da992581a74662c8c3deb25a515af66af4ee,e5e65b43b1d1c624060f76038cc8f6d174083b24,left,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
be443f6e9ffb3e8c82c47c2b09ea50cca6fd384b,6a66029a51938cbfe207212141eebe6bb82ef3e0,9c03da992581a74662c8c3deb25a515af66af4ee,e5e65b43b1d1c624060f76038cc8f6d174083b24,left,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
9dc61ceaa5b91101c12ddc5b16d7732fdc366ad6,6a66029a51938cbfe207212141eebe6bb82ef3e0,9c03da992581a74662c8c3deb25a515af66af4ee,e5e65b43b1d1c624060f76038cc8f6d174083b24,left,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
b46643390c42fce5d945127ea24d464235119f1d,6a66029a51938cbfe207212141eebe6bb82ef3e0,9c03da992581a74662c8c3deb25a515af66af4ee,e5e65b43b1d1c624060f76038cc8f6d174083b24,left,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
8dd91193386e0b9bb7fb19b0cfe07d644f73f3b0,6a66029a51938cbfe207212141eebe6bb82ef3e0,9c03da992581a74662c8c3deb25a515af66af4ee,e5e65b43b1d1c624060f76038cc8f6d174083b24,left,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
e5e65b43b1d1c624060f76038cc8f6d174083b24,6a66029a51938cbfe207212141eebe6bb82ef3e0,9c03da992581a74662c8c3deb25a515af66af4ee,e5e65b43b1d1c624060f76038cc8f6d174083b24,right,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
01d5be3586ea0fcf57d7d03f538ade99e9e843d6,6a66029a51938cbfe207212141eebe6bb82ef3e0,9c03da992581a74662c8c3deb25a515af66af4ee,e5e65b43b1d1c624060f76038cc8f6d174083b24,right,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
02eaa37967f297b436b4e04f0e11460493b2da16,6a66029a51938cbfe207212141eebe6bb82ef3e0,9c03da992581a74662c8c3deb25a515af66af4ee,e5e65b43b1d1c624060f76038cc8f6d174083b24,right,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
686e7fc2af9d3d43bb0bbcc7fa56f81cdfc53aac,6a66029a51938cbfe207212141eebe6bb82ef3e0,9c03da992581a74662c8c3deb25a515af66af4ee,e5e65b43b1d1c624060f76038cc8f6d174083b24,right,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
2d150cb1a6641e989d9866976f997938081e601b,6a66029a51938cbfe207212141eebe6bb82ef3e0,9c03da992581a74662c8c3deb25a515af66af4ee,e5e65b43b1d1c624060f76038cc8f6d174083b24,right,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
efc3d81c1ad7dfc96eea4665547f79b993513b55,6a66029a51938cbfe207212141eebe6bb82ef3e0,9c03da992581a74662c8c3deb25a515af66af4ee,e5e65b43b1d1c624060f76038cc8f6d174083b24,right,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
039c2897b28da30b2b017a91c4be61d31da40bc6,744791e294b9a95c36e355717cff5750399f42d3,4a47da05dd6221745032ac9c4ab17f2c965d52a9,4075550e348c60aff6064e403f00d2a6269c08cb,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
6337ef247bbda3e97aa0037782074e5df7b23a5c,744791e294b9a95c36e355717cff5750399f42d3,4a47da05dd6221745032ac9c4ab17f2c965d52a9,4075550e348c60aff6064e403f00d2a6269c08cb,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
2114d64c932123c874a55e3a479b446aa29cda8e,744791e294b9a95c36e355717cff5750399f42d3,4a47da05dd6221745032ac9c4ab17f2c965d52a9,4075550e348c60aff6064e403f00d2a6269c08cb,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
