evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
2440287d4558585a6d4673a2317cb376078d401a,545e9de74c5f0da285001cdaae314beda21f0e16,c421f90dc0af22c9da0236499b7700ae336c479c,2ddc0f62e3210f37fd9b35bb82242f02d13eb5c8,left,"-483,57","+483,56",a/d3.layout.js,b/d3.layout.js
2ddc0f62e3210f37fd9b35bb82242f02d13eb5c8,545e9de74c5f0da285001cdaae314beda21f0e16,c421f90dc0af22c9da0236499b7700ae336c479c,2ddc0f62e3210f37fd9b35bb82242f02d13eb5c8,right,"-483,57","+470,4",a/d3.layout.js,b/d3.layout.js
b275d26e385404bc2e267d9e03cb27b575bec1ea,545e9de74c5f0da285001cdaae314beda21f0e16,c421f90dc0af22c9da0236499b7700ae336c479c,2ddc0f62e3210f37fd9b35bb82242f02d13eb5c8,left,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
12c5de92bc7c25d8cbf2e61ba8fcd1c02fa8ffec,545e9de74c5f0da285001cdaae314beda21f0e16,c421f90dc0af22c9da0236499b7700ae336c479c,2ddc0f62e3210f37fd9b35bb82242f02d13eb5c8,left,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
3c0f29943c5f6373c34c1ccd51a2fb230c32bb51,545e9de74c5f0da285001cdaae314beda21f0e16,c421f90dc0af22c9da0236499b7700ae336c479c,2ddc0f62e3210f37fd9b35bb82242f02d13eb5c8,left,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
bb289bbdf3ebeda2b3099d6918fb58dc8f61af4a,545e9de74c5f0da285001cdaae314beda21f0e16,c421f90dc0af22c9da0236499b7700ae336c479c,2ddc0f62e3210f37fd9b35bb82242f02d13eb5c8,left,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
2440287d4558585a6d4673a2317cb376078d401a,545e9de74c5f0da285001cdaae314beda21f0e16,c421f90dc0af22c9da0236499b7700ae336c479c,2ddc0f62e3210f37fd9b35bb82242f02d13eb5c8,left,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
2ddc0f62e3210f37fd9b35bb82242f02d13eb5c8,545e9de74c5f0da285001cdaae314beda21f0e16,c421f90dc0af22c9da0236499b7700ae336c479c,2ddc0f62e3210f37fd9b35bb82242f02d13eb5c8,right,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
12c5de92bc7c25d8cbf2e61ba8fcd1c02fa8ffec,545e9de74c5f0da285001cdaae314beda21f0e16,c421f90dc0af22c9da0236499b7700ae336c479c,2ddc0f62e3210f37fd9b35bb82242f02d13eb5c8,left,"-263,5","+263,5",a/src/layout/force.js,b/src/layout/force.js
2ddc0f62e3210f37fd9b35bb82242f02d13eb5c8,545e9de74c5f0da285001cdaae314beda21f0e16,c421f90dc0af22c9da0236499b7700ae336c479c,2ddc0f62e3210f37fd9b35bb82242f02d13eb5c8,right,"-263,3","+255,2",a/src/layout/force.js,b/src/layout/force.js
12c5de92bc7c25d8cbf2e61ba8fcd1c02fa8ffec,545e9de74c5f0da285001cdaae314beda21f0e16,c421f90dc0af22c9da0236499b7700ae336c479c,2ddc0f62e3210f37fd9b35bb82242f02d13eb5c8,left,"-277,55","+277,53",a/src/layout/force.js,b/src/layout/force.js
34d5d276ae29a2e6440bae5264bfb50c7ed1c5a9,545e9de74c5f0da285001cdaae314beda21f0e16,c421f90dc0af22c9da0236499b7700ae336c479c,2ddc0f62e3210f37fd9b35bb82242f02d13eb5c8,left,"-277,56","+277,55",a/src/layout/force.js,b/src/layout/force.js
2440287d4558585a6d4673a2317cb376078d401a,545e9de74c5f0da285001cdaae314beda21f0e16,c421f90dc0af22c9da0236499b7700ae336c479c,2ddc0f62e3210f37fd9b35bb82242f02d13eb5c8,left,"-277,57","+277,56",a/src/layout/force.js,b/src/layout/force.js
2ddc0f62e3210f37fd9b35bb82242f02d13eb5c8,545e9de74c5f0da285001cdaae314beda21f0e16,c421f90dc0af22c9da0236499b7700ae336c479c,2ddc0f62e3210f37fd9b35bb82242f02d13eb5c8,right,"-277,57","+264,4",a/src/layout/force.js,b/src/layout/force.js
d2b152ce7f1d09c5eb8c73ba795695b11496f539,f55d002f03cb70d9627b2c6490b5fd30cb0f8d87,434b9eedb973eac885527e5451cc74f34b4ef7a1,83f491483125ee178d279a57b51dbae56e882f01,left,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
5d17075bf3875c7cda7e404ec0dfe1ca0b529eaf,f55d002f03cb70d9627b2c6490b5fd30cb0f8d87,434b9eedb973eac885527e5451cc74f34b4ef7a1,83f491483125ee178d279a57b51dbae56e882f01,left,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
f5c1d54b5741029d1fff3f218da6fd78040fff46,f55d002f03cb70d9627b2c6490b5fd30cb0f8d87,434b9eedb973eac885527e5451cc74f34b4ef7a1,83f491483125ee178d279a57b51dbae56e882f01,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
2440287d4558585a6d4673a2317cb376078d401a,43aeb6018d5d6eb63e15d6a9292c09654220cb1b,34d5d276ae29a2e6440bae5264bfb50c7ed1c5a9,bb289bbdf3ebeda2b3099d6918fb58dc8f61af4a,left,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
bb289bbdf3ebeda2b3099d6918fb58dc8f61af4a,43aeb6018d5d6eb63e15d6a9292c09654220cb1b,34d5d276ae29a2e6440bae5264bfb50c7ed1c5a9,bb289bbdf3ebeda2b3099d6918fb58dc8f61af4a,right,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
5d17075bf3875c7cda7e404ec0dfe1ca0b529eaf,c513f515c6a00d40293b46049f4b2d18c8d4f3c1,5d17075bf3875c7cda7e404ec0dfe1ca0b529eaf,377e9e6065006a4027567a143ceb0509e35f664a,left,"-2649,4","+2671,1",a/d3.js,b/d3.js
f23cb315dea07c811098b7dcc75ef974f65dad79,c513f515c6a00d40293b46049f4b2d18c8d4f3c1,5d17075bf3875c7cda7e404ec0dfe1ca0b529eaf,377e9e6065006a4027567a143ceb0509e35f664a,right,"-2651,4","+2651,4",a/d3.js,b/d3.js
5d17075bf3875c7cda7e404ec0dfe1ca0b529eaf,c513f515c6a00d40293b46049f4b2d18c8d4f3c1,5d17075bf3875c7cda7e404ec0dfe1ca0b529eaf,377e9e6065006a4027567a143ceb0509e35f664a,left,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
7c2062f2895376e823a4c0ac04671297d734fe99,c513f515c6a00d40293b46049f4b2d18c8d4f3c1,5d17075bf3875c7cda7e404ec0dfe1ca0b529eaf,377e9e6065006a4027567a143ceb0509e35f664a,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
559394bdb990e5cb6f0c87efbbfc3c952d863828,c513f515c6a00d40293b46049f4b2d18c8d4f3c1,5d17075bf3875c7cda7e404ec0dfe1ca0b529eaf,377e9e6065006a4027567a143ceb0509e35f664a,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
f23cb315dea07c811098b7dcc75ef974f65dad79,c513f515c6a00d40293b46049f4b2d18c8d4f3c1,5d17075bf3875c7cda7e404ec0dfe1ca0b529eaf,377e9e6065006a4027567a143ceb0509e35f664a,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
40b98c4d7bb7e86900c43691cf1892468ce32b50,c513f515c6a00d40293b46049f4b2d18c8d4f3c1,5d17075bf3875c7cda7e404ec0dfe1ca0b529eaf,377e9e6065006a4027567a143ceb0509e35f664a,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
e3886060b956e5d1ec203bd19b05a1a62c1be4a9,c513f515c6a00d40293b46049f4b2d18c8d4f3c1,5d17075bf3875c7cda7e404ec0dfe1ca0b529eaf,377e9e6065006a4027567a143ceb0509e35f664a,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
eccef138e6f9bde5b1166bbb686f432260e7eb90,c513f515c6a00d40293b46049f4b2d18c8d4f3c1,5d17075bf3875c7cda7e404ec0dfe1ca0b529eaf,377e9e6065006a4027567a143ceb0509e35f664a,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
ffb445bb1b581dd1e780d043cb130479300e5681,c513f515c6a00d40293b46049f4b2d18c8d4f3c1,5d17075bf3875c7cda7e404ec0dfe1ca0b529eaf,377e9e6065006a4027567a143ceb0509e35f664a,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
c8ad125aee43184b464b79b0652df3e76707ed2f,c513f515c6a00d40293b46049f4b2d18c8d4f3c1,5d17075bf3875c7cda7e404ec0dfe1ca0b529eaf,377e9e6065006a4027567a143ceb0509e35f664a,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
9a2c6a065783b9d6182283205b098b391b6dde6a,c513f515c6a00d40293b46049f4b2d18c8d4f3c1,5d17075bf3875c7cda7e404ec0dfe1ca0b529eaf,377e9e6065006a4027567a143ceb0509e35f664a,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
5d17075bf3875c7cda7e404ec0dfe1ca0b529eaf,c513f515c6a00d40293b46049f4b2d18c8d4f3c1,5d17075bf3875c7cda7e404ec0dfe1ca0b529eaf,377e9e6065006a4027567a143ceb0509e35f664a,left,"-12,4","+12,1",a/src/scale/quantize.js,b/src/scale/quantize.js
f23cb315dea07c811098b7dcc75ef974f65dad79,c513f515c6a00d40293b46049f4b2d18c8d4f3c1,5d17075bf3875c7cda7e404ec0dfe1ca0b529eaf,377e9e6065006a4027567a143ceb0509e35f664a,right,"-12,4","+12,4",a/src/scale/quantize.js,b/src/scale/quantize.js
67ab76bcc15803843cd42013b194d8822fc7dd4b,37a84d9117fe2f6295f61bef6967d98b6aa4846f,59707f967eda5345b7188e69f1ea80b60a885ac0,c7ce6279ed644a0df68e677e5dcd5f554a3bee3c,left,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
23d11dadc157377d984197590bfd42d43ac382ce,37a84d9117fe2f6295f61bef6967d98b6aa4846f,59707f967eda5345b7188e69f1ea80b60a885ac0,c7ce6279ed644a0df68e677e5dcd5f554a3bee3c,right,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
45d376dbffb84e2519fedb93276de2ecfb9eec38,3d6eba8d197d0aafee7ebadd41bf3cd854a0d5e5,c31902dd3ac3cb1ccec624fe9c31f54df20b5c80,54a14c7c68ec5b23fbd8cbdb7ac3bc39d2903475,left,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
006bdfe9b8a90d396fd478fcb395bc10d80e06df,3d6eba8d197d0aafee7ebadd41bf3cd854a0d5e5,c31902dd3ac3cb1ccec624fe9c31f54df20b5c80,54a14c7c68ec5b23fbd8cbdb7ac3bc39d2903475,left,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
ae6ce3f37326d7eac8cee42f6e814b5c85e75baf,3d6eba8d197d0aafee7ebadd41bf3cd854a0d5e5,c31902dd3ac3cb1ccec624fe9c31f54df20b5c80,54a14c7c68ec5b23fbd8cbdb7ac3bc39d2903475,left,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
da1006c50114a38ff1cae05a42b36585632aa799,3d6eba8d197d0aafee7ebadd41bf3cd854a0d5e5,c31902dd3ac3cb1ccec624fe9c31f54df20b5c80,54a14c7c68ec5b23fbd8cbdb7ac3bc39d2903475,left,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
25aa1d4df67a6d4c8f624a551fae4f80c84fb26a,3d6eba8d197d0aafee7ebadd41bf3cd854a0d5e5,c31902dd3ac3cb1ccec624fe9c31f54df20b5c80,54a14c7c68ec5b23fbd8cbdb7ac3bc39d2903475,left,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
54a14c7c68ec5b23fbd8cbdb7ac3bc39d2903475,3d6eba8d197d0aafee7ebadd41bf3cd854a0d5e5,c31902dd3ac3cb1ccec624fe9c31f54df20b5c80,54a14c7c68ec5b23fbd8cbdb7ac3bc39d2903475,right,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
25aa1d4df67a6d4c8f624a551fae4f80c84fb26a,c31902dd3ac3cb1ccec624fe9c31f54df20b5c80,25aa1d4df67a6d4c8f624a551fae4f80c84fb26a,45d376dbffb84e2519fedb93276de2ecfb9eec38,left,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
45d376dbffb84e2519fedb93276de2ecfb9eec38,c31902dd3ac3cb1ccec624fe9c31f54df20b5c80,25aa1d4df67a6d4c8f624a551fae4f80c84fb26a,45d376dbffb84e2519fedb93276de2ecfb9eec38,right,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
006bdfe9b8a90d396fd478fcb395bc10d80e06df,c31902dd3ac3cb1ccec624fe9c31f54df20b5c80,25aa1d4df67a6d4c8f624a551fae4f80c84fb26a,45d376dbffb84e2519fedb93276de2ecfb9eec38,right,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
ae6ce3f37326d7eac8cee42f6e814b5c85e75baf,c31902dd3ac3cb1ccec624fe9c31f54df20b5c80,25aa1d4df67a6d4c8f624a551fae4f80c84fb26a,45d376dbffb84e2519fedb93276de2ecfb9eec38,right,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
da1006c50114a38ff1cae05a42b36585632aa799,c31902dd3ac3cb1ccec624fe9c31f54df20b5c80,25aa1d4df67a6d4c8f624a551fae4f80c84fb26a,45d376dbffb84e2519fedb93276de2ecfb9eec38,right,"-1,1","+1,1",a/d3.layout.min.js,b/d3.layout.min.js
629b13d806fe3d98f923073832c341a77d0487d5,c1d7fbc1721717cb4b78ab1bc39e518c56229c28,c6c70d4730e182cae80277f0dc7ba1fb04cf296e,c29a12168770f34dd8117d698521d7a320c4a659,left,"-11,1","+11,1",a/d3.behavior.js,b/d3.behavior.js
9b520788940bd8007c87056ee3d3f912872c752b,c1d7fbc1721717cb4b78ab1bc39e518c56229c28,c6c70d4730e182cae80277f0dc7ba1fb04cf296e,c29a12168770f34dd8117d698521d7a320c4a659,left,"-11,1","+11,1",a/d3.behavior.js,b/d3.behavior.js
c29a12168770f34dd8117d698521d7a320c4a659,c1d7fbc1721717cb4b78ab1bc39e518c56229c28,c6c70d4730e182cae80277f0dc7ba1fb04cf296e,c29a12168770f34dd8117d698521d7a320c4a659,right,"-14,1","+14,2",a/d3.behavior.js,b/d3.behavior.js
629b13d806fe3d98f923073832c341a77d0487d5,c1d7fbc1721717cb4b78ab1bc39e518c56229c28,c6c70d4730e182cae80277f0dc7ba1fb04cf296e,c29a12168770f34dd8117d698521d7a320c4a659,left,"-1,1","+1,1",a/d3.behavior.min.js,b/d3.behavior.min.js
6c5a1a3b0ebd53a08751bbfec6b7f8252ae0211c,c1d7fbc1721717cb4b78ab1bc39e518c56229c28,c6c70d4730e182cae80277f0dc7ba1fb04cf296e,c29a12168770f34dd8117d698521d7a320c4a659,left,"-1,1","+1,1",a/d3.behavior.min.js,b/d3.behavior.min.js
a59683e3251192ac6b6586bfbbae31e74c259444,c1d7fbc1721717cb4b78ab1bc39e518c56229c28,c6c70d4730e182cae80277f0dc7ba1fb04cf296e,c29a12168770f34dd8117d698521d7a320c4a659,left,"-1,1","+1,1",a/d3.behavior.min.js,b/d3.behavior.min.js
c29a12168770f34dd8117d698521d7a320c4a659,c1d7fbc1721717cb4b78ab1bc39e518c56229c28,c6c70d4730e182cae80277f0dc7ba1fb04cf296e,c29a12168770f34dd8117d698521d7a320c4a659,right,"-1,1","+1,1",a/d3.behavior.min.js,b/d3.behavior.min.js
2d98bf10a4b4e41c5df54e0a1febb22ab687c48f,c1d7fbc1721717cb4b78ab1bc39e518c56229c28,c6c70d4730e182cae80277f0dc7ba1fb04cf296e,c29a12168770f34dd8117d698521d7a320c4a659,right,"-1,1","+1,1",a/d3.behavior.min.js,b/d3.behavior.min.js
629b13d806fe3d98f923073832c341a77d0487d5,c1d7fbc1721717cb4b78ab1bc39e518c56229c28,c6c70d4730e182cae80277f0dc7ba1fb04cf296e,c29a12168770f34dd8117d698521d7a320c4a659,left,"-10,1","+10,1",a/src/behavior/zoom.js,b/src/behavior/zoom.js
c29a12168770f34dd8117d698521d7a320c4a659,c1d7fbc1721717cb4b78ab1bc39e518c56229c28,c6c70d4730e182cae80277f0dc7ba1fb04cf296e,c29a12168770f34dd8117d698521d7a320c4a659,right,"-13,1","+13,2",a/src/behavior/zoom.js,b/src/behavior/zoom.js
2eba0320407442e85be97b2cd84398fb6c626fe3,779de6e93e79c7f2b61d7f8f49a5c0ce9496a24b,2eba0320407442e85be97b2cd84398fb6c626fe3,eac8831208f16edfc897ab02b3d61d4fe87c92b0,left,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
c159980f7d9c82a6c42f179e159ad12d9f8a6f49,779de6e93e79c7f2b61d7f8f49a5c0ce9496a24b,2eba0320407442e85be97b2cd84398fb6c626fe3,eac8831208f16edfc897ab02b3d61d4fe87c92b0,left,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
eac8831208f16edfc897ab02b3d61d4fe87c92b0,779de6e93e79c7f2b61d7f8f49a5c0ce9496a24b,2eba0320407442e85be97b2cd84398fb6c626fe3,eac8831208f16edfc897ab02b3d61d4fe87c92b0,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
cb3ffebc896eb316a6332ecdc2a6b8c71caf2a8d,779de6e93e79c7f2b61d7f8f49a5c0ce9496a24b,2eba0320407442e85be97b2cd84398fb6c626fe3,eac8831208f16edfc897ab02b3d61d4fe87c92b0,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
96a565e3142eb7b0b07f2f4c01500798f5b7d0fe,779de6e93e79c7f2b61d7f8f49a5c0ce9496a24b,2eba0320407442e85be97b2cd84398fb6c626fe3,eac8831208f16edfc897ab02b3d61d4fe87c92b0,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
e60ac77e25fab847ecc532546c911a12a2df644f,779de6e93e79c7f2b61d7f8f49a5c0ce9496a24b,2eba0320407442e85be97b2cd84398fb6c626fe3,eac8831208f16edfc897ab02b3d61d4fe87c92b0,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
0aba0702a55e15e7c510725895f669fa978aaab7,779de6e93e79c7f2b61d7f8f49a5c0ce9496a24b,2eba0320407442e85be97b2cd84398fb6c626fe3,eac8831208f16edfc897ab02b3d61d4fe87c92b0,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
906e7eefc386f7fcf139569b3514e63692b31c45,779de6e93e79c7f2b61d7f8f49a5c0ce9496a24b,2eba0320407442e85be97b2cd84398fb6c626fe3,eac8831208f16edfc897ab02b3d61d4fe87c92b0,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
0752a014afab5df9dc652e24c31cb47f617b25c9,779de6e93e79c7f2b61d7f8f49a5c0ce9496a24b,2eba0320407442e85be97b2cd84398fb6c626fe3,eac8831208f16edfc897ab02b3d61d4fe87c92b0,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
886c4db94dc99425f96431e37fbf9f889687bfe3,779de6e93e79c7f2b61d7f8f49a5c0ce9496a24b,2eba0320407442e85be97b2cd84398fb6c626fe3,eac8831208f16edfc897ab02b3d61d4fe87c92b0,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
906e7eefc386f7fcf139569b3514e63692b31c45,9619d8795361c746abcc0b18c737ec96991a7315,906e7eefc386f7fcf139569b3514e63692b31c45,cb3ffebc896eb316a6332ecdc2a6b8c71caf2a8d,left,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
0752a014afab5df9dc652e24c31cb47f617b25c9,9619d8795361c746abcc0b18c737ec96991a7315,906e7eefc386f7fcf139569b3514e63692b31c45,cb3ffebc896eb316a6332ecdc2a6b8c71caf2a8d,left,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
886c4db94dc99425f96431e37fbf9f889687bfe3,9619d8795361c746abcc0b18c737ec96991a7315,906e7eefc386f7fcf139569b3514e63692b31c45,cb3ffebc896eb316a6332ecdc2a6b8c71caf2a8d,left,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
cb3ffebc896eb316a6332ecdc2a6b8c71caf2a8d,9619d8795361c746abcc0b18c737ec96991a7315,906e7eefc386f7fcf139569b3514e63692b31c45,cb3ffebc896eb316a6332ecdc2a6b8c71caf2a8d,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
96a565e3142eb7b0b07f2f4c01500798f5b7d0fe,9619d8795361c746abcc0b18c737ec96991a7315,906e7eefc386f7fcf139569b3514e63692b31c45,cb3ffebc896eb316a6332ecdc2a6b8c71caf2a8d,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
e60ac77e25fab847ecc532546c911a12a2df644f,9619d8795361c746abcc0b18c737ec96991a7315,906e7eefc386f7fcf139569b3514e63692b31c45,cb3ffebc896eb316a6332ecdc2a6b8c71caf2a8d,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
0aba0702a55e15e7c510725895f669fa978aaab7,9619d8795361c746abcc0b18c737ec96991a7315,906e7eefc386f7fcf139569b3514e63692b31c45,cb3ffebc896eb316a6332ecdc2a6b8c71caf2a8d,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
886c4db94dc99425f96431e37fbf9f889687bfe3,b5465489e7efbd880db2ed80b23d292671488e8c,886c4db94dc99425f96431e37fbf9f889687bfe3,0752a014afab5df9dc652e24c31cb47f617b25c9,left,"-3161,6","+3161,2",a/d3.js,b/d3.js
0752a014afab5df9dc652e24c31cb47f617b25c9,b5465489e7efbd880db2ed80b23d292671488e8c,886c4db94dc99425f96431e37fbf9f889687bfe3,0752a014afab5df9dc652e24c31cb47f617b25c9,right,"-3148,4","+3150,10",a/d3.js,b/d3.js
886c4db94dc99425f96431e37fbf9f889687bfe3,b5465489e7efbd880db2ed80b23d292671488e8c,886c4db94dc99425f96431e37fbf9f889687bfe3,0752a014afab5df9dc652e24c31cb47f617b25c9,left,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
f90554f41e930514bacc5966cad3e346032d1425,b5465489e7efbd880db2ed80b23d292671488e8c,886c4db94dc99425f96431e37fbf9f889687bfe3,0752a014afab5df9dc652e24c31cb47f617b25c9,left,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
0752a014afab5df9dc652e24c31cb47f617b25c9,b5465489e7efbd880db2ed80b23d292671488e8c,886c4db94dc99425f96431e37fbf9f889687bfe3,0752a014afab5df9dc652e24c31cb47f617b25c9,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
0752a014afab5df9dc652e24c31cb47f617b25c9,b5465489e7efbd880db2ed80b23d292671488e8c,886c4db94dc99425f96431e37fbf9f889687bfe3,0752a014afab5df9dc652e24c31cb47f617b25c9,right,"-50,4","+52,10",a/src/svg/area.js,b/src/svg/area.js
a8bc56d9145334c06b619c71fabc839aa930e890,02700719844a7a2769b1fec85256229da0ed7f81,a8bc56d9145334c06b619c71fabc839aa930e890,fe9ed1bd1d74d516b0164c89bc897676632f2b92,left,"-8,3","+8,3",a/examples/voroboids/voroboids.js,b/examples/voroboids/voroboids.js
fe9ed1bd1d74d516b0164c89bc897676632f2b92,02700719844a7a2769b1fec85256229da0ed7f81,a8bc56d9145334c06b619c71fabc839aa930e890,fe9ed1bd1d74d516b0164c89bc897676632f2b92,right,"-8,3","+9,3",a/examples/voroboids/voroboids.js,b/examples/voroboids/voroboids.js
a8bc56d9145334c06b619c71fabc839aa930e890,02700719844a7a2769b1fec85256229da0ed7f81,a8bc56d9145334c06b619c71fabc839aa930e890,fe9ed1bd1d74d516b0164c89bc897676632f2b92,left,"-18,3","+18,3",a/examples/voroboids/voroboids.js,b/examples/voroboids/voroboids.js
fe9ed1bd1d74d516b0164c89bc897676632f2b92,02700719844a7a2769b1fec85256229da0ed7f81,a8bc56d9145334c06b619c71fabc839aa930e890,fe9ed1bd1d74d516b0164c89bc897676632f2b92,right,"-17,5","+18,2",a/examples/voroboids/voroboids.js,b/examples/voroboids/voroboids.js
bfa1a6e48fb68d573b8f7f2b9884d785871df398,852ac949d210159d24a3dcb4465a8557659e8d22,8be719280a4a09fc557bba867f12b9d6de4f735a,7dc7fe4f53f02a65af18bd00613fcbe26081d633,left,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
40ba7913e0540a0a2f31445addf80209a35d5299,852ac949d210159d24a3dcb4465a8557659e8d22,8be719280a4a09fc557bba867f12b9d6de4f735a,7dc7fe4f53f02a65af18bd00613fcbe26081d633,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
0607c580be8a24655d1298333c02acba3a68c12e,852ac949d210159d24a3dcb4465a8557659e8d22,8be719280a4a09fc557bba867f12b9d6de4f735a,7dc7fe4f53f02a65af18bd00613fcbe26081d633,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
dc792de2ef331e55936dbd071d63e2241ec16623,852ac949d210159d24a3dcb4465a8557659e8d22,8be719280a4a09fc557bba867f12b9d6de4f735a,7dc7fe4f53f02a65af18bd00613fcbe26081d633,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
943e2d5a882919eb3f4539ad942208fcc6a58909,852ac949d210159d24a3dcb4465a8557659e8d22,8be719280a4a09fc557bba867f12b9d6de4f735a,7dc7fe4f53f02a65af18bd00613fcbe26081d633,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
ea8e8785a78310b4ab49ad65fb6ac874fc1c3e2c,852ac949d210159d24a3dcb4465a8557659e8d22,8be719280a4a09fc557bba867f12b9d6de4f735a,7dc7fe4f53f02a65af18bd00613fcbe26081d633,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
8421fca43d1c7dafa379971f4117646f45f6ca6e,852ac949d210159d24a3dcb4465a8557659e8d22,8be719280a4a09fc557bba867f12b9d6de4f735a,7dc7fe4f53f02a65af18bd00613fcbe26081d633,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
e1daa4764c3f883471eaae02f5acb8b6b81836d2,852ac949d210159d24a3dcb4465a8557659e8d22,8be719280a4a09fc557bba867f12b9d6de4f735a,7dc7fe4f53f02a65af18bd00613fcbe26081d633,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
cdf5f2fa9035891aa30965a0458ffc13e6c5983d,852ac949d210159d24a3dcb4465a8557659e8d22,8be719280a4a09fc557bba867f12b9d6de4f735a,7dc7fe4f53f02a65af18bd00613fcbe26081d633,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
de35e0d094681d3b9362818de4a69d49b8ac64bd,852ac949d210159d24a3dcb4465a8557659e8d22,8be719280a4a09fc557bba867f12b9d6de4f735a,7dc7fe4f53f02a65af18bd00613fcbe26081d633,right,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
0607c580be8a24655d1298333c02acba3a68c12e,afbeb4cec16e22f58d9e3511033fb9dbfceba314,54ac5e6749282fa17beb86671d9f6dfa77e2d7de,093089fd6b628e2eeb0a7675b12b1061d0027c81,left,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
dc792de2ef331e55936dbd071d63e2241ec16623,afbeb4cec16e22f58d9e3511033fb9dbfceba314,54ac5e6749282fa17beb86671d9f6dfa77e2d7de,093089fd6b628e2eeb0a7675b12b1061d0027c81,left,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
943e2d5a882919eb3f4539ad942208fcc6a58909,afbeb4cec16e22f58d9e3511033fb9dbfceba314,54ac5e6749282fa17beb86671d9f6dfa77e2d7de,093089fd6b628e2eeb0a7675b12b1061d0027c81,left,"-1,2","+1,2",a/d3.min.js,b/d3.min.js
