evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+922,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+896,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+943,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+909,28",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+956,22",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+994,3",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1035,14",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1048,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1099,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1101,10",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
839ef3a030b355d0f0c35d6c9e42ecba8b072036,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,"-1151,1","+1151,10",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1151,10",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1129,3",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1179,7",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1136,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1191,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1149,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1204,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1167,6",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1222,4",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1185,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1238,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1203,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
839ef3a030b355d0f0c35d6c9e42ecba8b072036,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,"-1256,2","+1256,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1256,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1222,3",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1275,5",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1248,10",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
bc07e2adae7bc61795d54681915d791aee41c49a,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,"-1303,2","+1303,21",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1303,20",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1261,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1327,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1266,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1334,5",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1277,15",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
bc07e2adae7bc61795d54681915d791aee41c49a,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,"-1349,16","+1350,21",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1349,16",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1327,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
839ef3a030b355d0f0c35d6c9e42ecba8b072036,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,"-1406,2","+1406,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1400,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1347,3",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1420,4",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1367,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1442,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1378,5",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1453,8",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1456,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
839ef3a030b355d0f0c35d6c9e42ecba8b072036,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,"-1540,2","+1540,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1534,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1475,5",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1553,10",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1484,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1497,7",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
8f98c4fbf6085e613314892de5da871dce862b34,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,"-1581,12","+1581,12",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
f3cf4cbaae8c3b3aaed299b63d1773d85cd7789a,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,"-1580,8","+1581,12",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1580,8",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1535,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1619,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1567,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1651,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1658,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1744,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1663,2",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1750,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1694,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1781,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+1726,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+1813,1",a/docs/assets/js/bootstrap.js,b/docs/assets/js/bootstrap.js
6506ede6323ee60d4d7f8171937d92141a64e09e,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,left,0,"+6,1",a/docs/assets/js/bootstrap.min.js,b/docs/assets/js/bootstrap.min.js
bc07e2adae7bc61795d54681915d791aee41c49a,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,"-6,1","+6,1",a/docs/assets/js/bootstrap.min.js,b/docs/assets/js/bootstrap.min.js
8f98c4fbf6085e613314892de5da871dce862b34,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,"-6,1","+6,1",a/docs/assets/js/bootstrap.min.js,b/docs/assets/js/bootstrap.min.js
f3cf4cbaae8c3b3aaed299b63d1773d85cd7789a,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,"-6,1","+6,1",a/docs/assets/js/bootstrap.min.js,b/docs/assets/js/bootstrap.min.js
6cf9906a60faa17c0463932c761b8280e9dce63c,e659dc7e1be2e09cec34703dce8c737496e3504e,6506ede6323ee60d4d7f8171937d92141a64e09e,839ef3a030b355d0f0c35d6c9e42ecba8b072036,right,0,"+6,1",a/docs/assets/js/bootstrap.min.js,b/docs/assets/js/bootstrap.min.js
7b614cfa01eccfef02d85f2f82e0b13023ce7baa,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-29,21","+29,21",a/docs/assets/js/application.js,b/docs/assets/js/application.js
12d3c2fe74bbe2570e47a2c8d7154a3011bd0770,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-67,18","+67,13",a/docs/assets/js/application.js,b/docs/assets/js/application.js
09df780b7512b1e501aeed3ec3463470e33952aa,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-79,131","+73,18",a/docs/assets/js/application.js,b/docs/assets/js/application.js
4737d693e00989a0f90f832a7c8f4f784df14077,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-230,2","+79,131",a/docs/assets/js/application.js,b/docs/assets/js/application.js
d531f72645b72d648d52bd56698a80fcfff38043,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-204,1","+210,2",a/docs/assets/js/application.js,b/docs/assets/js/application.js
869f11305aa3d4360f51a7ee08a86664c3caa860,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-2,2","+2,2",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
84a8aa1beac447cbbe77983730f7590fc955b312,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-2,2","+2,2",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
523e02f7df3bb706654b43cf604e61c9396212e1,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-2,2","+2,2",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
d4659521386eab794eaf67f57e8762656aa28de7,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-24,42","+24,44",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
e61164e67a048c20c512e99335e3adfcc3b63604,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-24,35","+24,42",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
5a33c1b96e13a4650a127b0e81a91eb235561170,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-24,33","+24,35",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
f72a94ae2879ebfc5206dd40d5db175e13113850,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-24,29","+24,33",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
cee2f61898f4807311402fed747a93ee68a31f8f,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-24,27","+24,29",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
69372701cfe58876623c89a0bdeca5ce91dd839b,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-24,2","+24,27",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
bc65b58551575c9dfb2e4d9f4f7af97009e39432,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-24,1","+24,20",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
0b1d5d9189ea82cde5e848e5a8771a8f4850e21f,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-21,1","+24,1",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
bdbb1c92aab9e9379341c80b8d1c53cc14ac7198,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-50,1","+39,15",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
