evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
ccf753cfaffaef2ff5183126e541fc6c6a585095,1df0fc55c698afe5f962e8ba7778077375c7d0c5,ecd649f7b660a332c6a404833acaf5cf2f9fb4f9,6d13b0d25dc2a75cf6f23392b4605974ec1fda79,left,"-17,2","+17,2",a/npm-packages/eslint-plugin-meteor/scripts/dev-bundle-tool-package.js,b/npm-packages/eslint-plugin-meteor/scripts/dev-bundle-tool-package.js
5cd1c04725ac23abce32338f9c82ebd8ea0c3859,1df0fc55c698afe5f962e8ba7778077375c7d0c5,ecd649f7b660a332c6a404833acaf5cf2f9fb4f9,6d13b0d25dc2a75cf6f23392b4605974ec1fda79,right,"-17,2","+17,2",a/npm-packages/eslint-plugin-meteor/scripts/dev-bundle-tool-package.js,b/npm-packages/eslint-plugin-meteor/scripts/dev-bundle-tool-package.js
5c15f4424d31569175d922c004cf7913fe18cd55,1df0fc55c698afe5f962e8ba7778077375c7d0c5,ecd649f7b660a332c6a404833acaf5cf2f9fb4f9,6d13b0d25dc2a75cf6f23392b4605974ec1fda79,right,"-17,2","+17,2",a/npm-packages/eslint-plugin-meteor/scripts/dev-bundle-tool-package.js,b/npm-packages/eslint-plugin-meteor/scripts/dev-bundle-tool-package.js
ccf753cfaffaef2ff5183126e541fc6c6a585095,f444696abfbc5a2da0fca7d303f990a0921602f8,7a168776b444a48f18c9ba5ce72363360e59e678,4abe0d6c01050ccf34b887eae42bee53de78d5b0,left,"-17,2","+17,2",a/npm-packages/eslint-plugin-meteor/scripts/dev-bundle-tool-package.js,b/npm-packages/eslint-plugin-meteor/scripts/dev-bundle-tool-package.js
7b5c91a13ab8737abebc77aadf117fa3d4a03279,f444696abfbc5a2da0fca7d303f990a0921602f8,7a168776b444a48f18c9ba5ce72363360e59e678,4abe0d6c01050ccf34b887eae42bee53de78d5b0,right,"-17,2","+17,2",a/npm-packages/eslint-plugin-meteor/scripts/dev-bundle-tool-package.js,b/npm-packages/eslint-plugin-meteor/scripts/dev-bundle-tool-package.js
6b7342cbd6eedfb290d696af10eb253b95de9399,b4345a1b5cd25e8e0abb3fc54c3f9a53fb7abfec,6b7342cbd6eedfb290d696af10eb253b95de9399,9f062036b9ae6e85cf2411085b089a180068b528,left,"-21,3","+22,3",a/tools/tests/source-maps.js,b/tools/tests/source-maps.js
a9469554457455aa2fc5db9565fc543566523724,b4345a1b5cd25e8e0abb3fc54c3f9a53fb7abfec,6b7342cbd6eedfb290d696af10eb253b95de9399,9f062036b9ae6e85cf2411085b089a180068b528,left,"-21,3","+21,3",a/tools/tests/source-maps.js,b/tools/tests/source-maps.js
911fdf857a159612f7a12e6a0e239e98149020dc,b4345a1b5cd25e8e0abb3fc54c3f9a53fb7abfec,6b7342cbd6eedfb290d696af10eb253b95de9399,9f062036b9ae6e85cf2411085b089a180068b528,left,"-21,3","+21,3",a/tools/tests/source-maps.js,b/tools/tests/source-maps.js
4504c436f342fd3dd3bf155de8ed7032d585a7d2,b4345a1b5cd25e8e0abb3fc54c3f9a53fb7abfec,6b7342cbd6eedfb290d696af10eb253b95de9399,9f062036b9ae6e85cf2411085b089a180068b528,left,"-21,1","+21,3",a/tools/tests/source-maps.js,b/tools/tests/source-maps.js
9f062036b9ae6e85cf2411085b089a180068b528,b4345a1b5cd25e8e0abb3fc54c3f9a53fb7abfec,6b7342cbd6eedfb290d696af10eb253b95de9399,9f062036b9ae6e85cf2411085b089a180068b528,right,"-20,1","+20,1",a/tools/tests/source-maps.js,b/tools/tests/source-maps.js
47d1d414fd5e28c7db4a35d95c8b92a3831702a9,125846cefa2d3d0eb21c9784197f869d9efe1f45,72d487f535ea23dc75cd9eec35b0a109ab9e0980,a5a4be7a16ef601da1594cdf1495b6ecb0f0e444,left,"-997,9","+998,90",a/tools/isobuild/compiler.js,b/tools/isobuild/compiler.js
32958e2d34de2ced66d120be3f3cc2bdf6c173fc,125846cefa2d3d0eb21c9784197f869d9efe1f45,72d487f535ea23dc75cd9eec35b0a109ab9e0980,a5a4be7a16ef601da1594cdf1495b6ecb0f0e444,left,"-1001,62","+997,90",a/tools/isobuild/compiler.js,b/tools/isobuild/compiler.js
1f630686f1acad9dfad2dcb1f1272d62a12f26e3,cb00f74cd2c55b3b7a29e3169a905b9c09ed794a,31e7cf96fb7e7584991138c0f26a481ea7e71924,04f30638d0b1305af1ad9211a35cb127b7088a6a,left,"-15,4","+15,4",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
0c26503e6bbef1b42ea193aa61337ce93b7609ff,cb00f74cd2c55b3b7a29e3169a905b9c09ed794a,31e7cf96fb7e7584991138c0f26a481ea7e71924,04f30638d0b1305af1ad9211a35cb127b7088a6a,left,"-15,4","+15,4",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
c9f2bb139c0fdf73ddcaa9cc9d47fb91ebf3571a,cb00f74cd2c55b3b7a29e3169a905b9c09ed794a,31e7cf96fb7e7584991138c0f26a481ea7e71924,04f30638d0b1305af1ad9211a35cb127b7088a6a,right,"-15,4","+15,4",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
8ec9f0b7be05f6d74c6c46f5eb9b918cb47df967,cb00f74cd2c55b3b7a29e3169a905b9c09ed794a,31e7cf96fb7e7584991138c0f26a481ea7e71924,04f30638d0b1305af1ad9211a35cb127b7088a6a,right,"-15,4","+15,4",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
a7eb1f99dddca54342626360a7d2e85eb778841c,993477cccc3aad8a99cf89e473b19c0e3d8f97c1,a7eb1f99dddca54342626360a7d2e85eb778841c,08b3807abd795503f36d49b68301b02622923fa8,left,"-13,5","+13,5",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
6467b0a4457628138f8b1a41e750e16dd9cd6439,993477cccc3aad8a99cf89e473b19c0e3d8f97c1,a7eb1f99dddca54342626360a7d2e85eb778841c,08b3807abd795503f36d49b68301b02622923fa8,left,"-13,6","+13,6",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
8b9296e2de22b3195b4f2fa37cf5d7c222d0fd06,993477cccc3aad8a99cf89e473b19c0e3d8f97c1,a7eb1f99dddca54342626360a7d2e85eb778841c,08b3807abd795503f36d49b68301b02622923fa8,left,"-13,6","+13,6",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
0c26503e6bbef1b42ea193aa61337ce93b7609ff,993477cccc3aad8a99cf89e473b19c0e3d8f97c1,a7eb1f99dddca54342626360a7d2e85eb778841c,08b3807abd795503f36d49b68301b02622923fa8,left,"-13,6","+13,6",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
1f630686f1acad9dfad2dcb1f1272d62a12f26e3,993477cccc3aad8a99cf89e473b19c0e3d8f97c1,a7eb1f99dddca54342626360a7d2e85eb778841c,08b3807abd795503f36d49b68301b02622923fa8,right,"-13,5","+13,5",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
0c26503e6bbef1b42ea193aa61337ce93b7609ff,993477cccc3aad8a99cf89e473b19c0e3d8f97c1,a7eb1f99dddca54342626360a7d2e85eb778841c,08b3807abd795503f36d49b68301b02622923fa8,left,"-25,12","+25,12",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
1f630686f1acad9dfad2dcb1f1272d62a12f26e3,993477cccc3aad8a99cf89e473b19c0e3d8f97c1,a7eb1f99dddca54342626360a7d2e85eb778841c,08b3807abd795503f36d49b68301b02622923fa8,right,"-25,12","+25,12",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
0c26503e6bbef1b42ea193aa61337ce93b7609ff,993477cccc3aad8a99cf89e473b19c0e3d8f97c1,a7eb1f99dddca54342626360a7d2e85eb778841c,08b3807abd795503f36d49b68301b02622923fa8,left,"-43,9","+44,9",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
1f630686f1acad9dfad2dcb1f1272d62a12f26e3,993477cccc3aad8a99cf89e473b19c0e3d8f97c1,a7eb1f99dddca54342626360a7d2e85eb778841c,08b3807abd795503f36d49b68301b02622923fa8,right,"-43,9","+43,9",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
0c26503e6bbef1b42ea193aa61337ce93b7609ff,993477cccc3aad8a99cf89e473b19c0e3d8f97c1,a7eb1f99dddca54342626360a7d2e85eb778841c,08b3807abd795503f36d49b68301b02622923fa8,left,"-62,5","+63,5",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
1f630686f1acad9dfad2dcb1f1272d62a12f26e3,993477cccc3aad8a99cf89e473b19c0e3d8f97c1,a7eb1f99dddca54342626360a7d2e85eb778841c,08b3807abd795503f36d49b68301b02622923fa8,right,"-62,6","+62,6",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
0c26503e6bbef1b42ea193aa61337ce93b7609ff,f154deee3de7f7672789acb3f6d5db32fd7f5470,6cf79a2caddb66e68de60c5e8b53856a19406816,c47d98f236924ac97e4802b6628a37f05a372445,left,"-15,4","+15,4",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
1de3f46b4e73abfcfa79f0fef6017dd8f858daaa,f154deee3de7f7672789acb3f6d5db32fd7f5470,6cf79a2caddb66e68de60c5e8b53856a19406816,c47d98f236924ac97e4802b6628a37f05a372445,right,"-15,4","+15,4",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
0c26503e6bbef1b42ea193aa61337ce93b7609ff,47bd4ba84ded87fc2971f7eb283a341a2e1edf82,fda5e54ac414216a678f7b0486778e4646f3a47e,65b82033b462101b348266ae2e4c36abca876c7d,left,"-66,1","+67,1",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
ab3d407d222b014e56cc0b5c4d38f685b526c35e,47bd4ba84ded87fc2971f7eb283a341a2e1edf82,fda5e54ac414216a678f7b0486778e4646f3a47e,65b82033b462101b348266ae2e4c36abca876c7d,right,"-66,1","+66,2",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
0c26503e6bbef1b42ea193aa61337ce93b7609ff,a86910f0008f0d33182236e95d6c0a60789d6104,e6773ed40f179a5653ac7857e8335c4dde0ab9c4,8bc33ab75c531ad59d653c4584852a3a7b73124f,left,"-15,4","+15,4",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
e12fca2f8079f045960780e11ca1ec63964fecfd,a86910f0008f0d33182236e95d6c0a60789d6104,e6773ed40f179a5653ac7857e8335c4dde0ab9c4,8bc33ab75c531ad59d653c4584852a3a7b73124f,right,"-15,4","+15,4",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
25b857008bf77c95efb1d7b8133b6ad3bde0332d,a86910f0008f0d33182236e95d6c0a60789d6104,e6773ed40f179a5653ac7857e8335c4dde0ab9c4,8bc33ab75c531ad59d653c4584852a3a7b73124f,right,"-15,4","+15,4",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
3f3851fa0846117f6927f561f2fcce80be36ace2,a86910f0008f0d33182236e95d6c0a60789d6104,e6773ed40f179a5653ac7857e8335c4dde0ab9c4,8bc33ab75c531ad59d653c4584852a3a7b73124f,right,"-15,4","+15,4",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
53dff3f174a2cf0e05ba61b1345aa6de25294531,8939f93d86521da775ba94c1942545b1bd39c156,d208ca7fcff936bd38e19d2c7cd14828d1d88707,b2eaab533b966c32d52cb4cc4a1f4bcdf9fb343f,left,"-402,3","+402,3",a/tools/cordova/builder.js,b/tools/cordova/builder.js
e9bd8eefb0fcbb6d7e320cabba7d1c22b411c9c9,8939f93d86521da775ba94c1942545b1bd39c156,d208ca7fcff936bd38e19d2c7cd14828d1d88707,b2eaab533b966c32d52cb4cc4a1f4bcdf9fb343f,left,"-402,3","+402,3",a/tools/cordova/builder.js,b/tools/cordova/builder.js
20bc926f05be6bc6f83e0d2a8c3e57b26b53e3f5,8939f93d86521da775ba94c1942545b1bd39c156,d208ca7fcff936bd38e19d2c7cd14828d1d88707,b2eaab533b966c32d52cb4cc4a1f4bcdf9fb343f,right,"-402,3","+402,3",a/tools/cordova/builder.js,b/tools/cordova/builder.js
53dff3f174a2cf0e05ba61b1345aa6de25294531,8939f93d86521da775ba94c1942545b1bd39c156,d208ca7fcff936bd38e19d2c7cd14828d1d88707,b2eaab533b966c32d52cb4cc4a1f4bcdf9fb343f,left,"-409,3","+409,3",a/tools/cordova/builder.js,b/tools/cordova/builder.js
e9bd8eefb0fcbb6d7e320cabba7d1c22b411c9c9,8939f93d86521da775ba94c1942545b1bd39c156,d208ca7fcff936bd38e19d2c7cd14828d1d88707,b2eaab533b966c32d52cb4cc4a1f4bcdf9fb343f,left,"-409,3","+409,3",a/tools/cordova/builder.js,b/tools/cordova/builder.js
20bc926f05be6bc6f83e0d2a8c3e57b26b53e3f5,8939f93d86521da775ba94c1942545b1bd39c156,d208ca7fcff936bd38e19d2c7cd14828d1d88707,b2eaab533b966c32d52cb4cc4a1f4bcdf9fb343f,right,"-409,3","+409,3",a/tools/cordova/builder.js,b/tools/cordova/builder.js
dfa236ce10ef72291345190f4828247242693adf,40d0fc5dfeadfd8f18b91777d59f8d42b8043a05,1a721df3e1d8d0dbdd1bf0855eb15a2d009b9e62,0fcc7ddd46d0ef8a278376ba64538210486ab646,left,"-11,3","+11,3",a/scripts/dev-bundle-server-package.js,b/scripts/dev-bundle-server-package.js
ad2d7153677905af785b4a25eb48ede64e1085f6,40d0fc5dfeadfd8f18b91777d59f8d42b8043a05,1a721df3e1d8d0dbdd1bf0855eb15a2d009b9e62,0fcc7ddd46d0ef8a278376ba64538210486ab646,right,"-11,3","+11,3",a/scripts/dev-bundle-server-package.js,b/scripts/dev-bundle-server-package.js
ad2d7153677905af785b4a25eb48ede64e1085f6,40d0fc5dfeadfd8f18b91777d59f8d42b8043a05,1a721df3e1d8d0dbdd1bf0855eb15a2d009b9e62,0fcc7ddd46d0ef8a278376ba64538210486ab646,right,"-17,3","+17,3",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
237d026f6e9b3550bf5cad101f578933655b11a3,40d0fc5dfeadfd8f18b91777d59f8d42b8043a05,1a721df3e1d8d0dbdd1bf0855eb15a2d009b9e62,0fcc7ddd46d0ef8a278376ba64538210486ab646,right,"-17,3","+17,3",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
d3bfd43653c3891b00a7211a5d170cae8a5b7933,7d379aecf00883bd24614fadc8b73a168275117f,71da2d327cc9378385502e44083d121b3c52d7fc,162f4583064b4c333eeb0e54ed937f4693e497df,left,"-18,4","+18,4",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
1a13cbe1b959ec47367337f7ed2656895adb1de7,7d379aecf00883bd24614fadc8b73a168275117f,71da2d327cc9378385502e44083d121b3c52d7fc,162f4583064b4c333eeb0e54ed937f4693e497df,right,"-18,4","+18,4",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
bdb28bc74fae469b8d4f7e3d6b46e3ebcf845b17,7d379aecf00883bd24614fadc8b73a168275117f,71da2d327cc9378385502e44083d121b3c52d7fc,162f4583064b4c333eeb0e54ed937f4693e497df,right,"-18,4","+18,4",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
d5ff826596fabfc88b2f0b03dee0623aab1cec37,3c1ab6a3a79099f2d90a7b6997a68d68a2fd8eb7,1c796a69e1a812ff62d0e62ef134cf5766737cd3,ac90219f20f2bc2f85a8b5ffe3afd77de2d8f5a2,left,"-108,15","+71,2",a/tools/tool-testing/selftest.js,b/tools/tool-testing/selftest.js
2547957268a5cdd84f8841cadadb2e724c589e4a,3c1ab6a3a79099f2d90a7b6997a68d68a2fd8eb7,1c796a69e1a812ff62d0e62ef134cf5766737cd3,ac90219f20f2bc2f85a8b5ffe3afd77de2d8f5a2,right,"-109,1498","+109,1498",a/tools/tool-testing/selftest.js,b/tools/tool-testing/selftest.js
e85c69680dad10d7bb1be3a28ada62d2b114212e,1a8efdc31fa8c10dae240b83e6a6e78684d50cfd,3be6913c4d23cad2cc1d2795f6c7fecc41a9a0ed,e85c69680dad10d7bb1be3a28ada62d2b114212e,right,"-172,2","+172,2",a/tools/isobuild/bundler.js,b/tools/isobuild/bundler.js
08fdc8a6f00d18f1b46d90633edce49c109ab683,d8228367112b605a4fdb4f63511128dc568ac4af,d4a1322d3a0bc16f36b0fea5136e3f785d5f133e,82ae87184f74ff125a3bad4a6d30ab71461e7d11,left,"-57,2","+57,2",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
19e33cba496b85e866b24e45d45377eebf492385,d8228367112b605a4fdb4f63511128dc568ac4af,d4a1322d3a0bc16f36b0fea5136e3f785d5f133e,82ae87184f74ff125a3bad4a6d30ab71461e7d11,right,"-58,2","+58,2",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
61012963a5fc1e18ae8da65c8e5e9683ef231b2f,16fdc9f2c8b83e50683f27d4bb9da6f619624e95,ff0f9fe7b64bb0aec39123d64758f2cb704fc4eb,0693c84d8744e2e50df243d5708ae3bac67ad569,left,"-75,1","+75,1",a/tools/tests/update-tests.js,b/tools/tests/update-tests.js
2cb2969a378b80deb5e5e5ad0d00563e55bebca8,b4bd110faba9d9d0221adf05b0f905621945b79e,cf38e9b6fcc8125c6fe4943d5402272790c11064,a1251e1ff91618a94bbc2fd7f12ccc3c99339775,right,"-171,6","+174,7",a/client/data.js,b/client/data.js
d15f1c1a93e725978fd89ef4838d031cfe29713b,b4bd110faba9d9d0221adf05b0f905621945b79e,cf38e9b6fcc8125c6fe4943d5402272790c11064,a1251e1ff91618a94bbc2fd7f12ccc3c99339775,right,"-167,5","+171,6",a/client/data.js,b/client/data.js
be45be8d5d99c7f77e6dad296027b98cd393dec1,b4bd110faba9d9d0221adf05b0f905621945b79e,cf38e9b6fcc8125c6fe4943d5402272790c11064,a1251e1ff91618a94bbc2fd7f12ccc3c99339775,left,"-3,16","+3,14",a/client/full-api/tableOfContents.js,b/client/full-api/tableOfContents.js
f896ef881c608a027158cd9f1ec92820f203f192,b4bd110faba9d9d0221adf05b0f905621945b79e,cf38e9b6fcc8125c6fe4943d5402272790c11064,a1251e1ff91618a94bbc2fd7f12ccc3c99339775,right,"-3,14","+3,3",a/client/full-api/tableOfContents.js,b/client/full-api/tableOfContents.js
51da4590e1cb034936afc6421a1d2db2d7668a3b,b4bd110faba9d9d0221adf05b0f905621945b79e,cf38e9b6fcc8125c6fe4943d5402272790c11064,a1251e1ff91618a94bbc2fd7f12ccc3c99339775,right,"-3,16","+3,14",a/client/full-api/tableOfContents.js,b/client/full-api/tableOfContents.js
f896ef881c608a027158cd9f1ec92820f203f192,b4bd110faba9d9d0221adf05b0f905621945b79e,cf38e9b6fcc8125c6fe4943d5402272790c11064,a1251e1ff91618a94bbc2fd7f12ccc3c99339775,right,"-37,2","+112,21",a/client/link-redirect.js,b/client/link-redirect.js
a8100c144afd76b1887c1f7493afcb485b8d13f7,1f60155454684f2b296c472e4afa226dff8b6391,d4d0753d75b6af61e24674d5312b4e72c697e478,38c725f27cd5d4f68ffb07999a1d08357a192a04,right,"-171,6","+174,7",a/docs/client/data.js,b/docs/client/data.js
e3764e27675d87894b2abdd6f8c5a00717e7c8dc,1f60155454684f2b296c472e4afa226dff8b6391,d4d0753d75b6af61e24674d5312b4e72c697e478,38c725f27cd5d4f68ffb07999a1d08357a192a04,right,"-167,5","+171,6",a/docs/client/data.js,b/docs/client/data.js
5c59fda6d7e5f935c11b6fa885f41ba9488e89bb,1f60155454684f2b296c472e4afa226dff8b6391,d4d0753d75b6af61e24674d5312b4e72c697e478,38c725f27cd5d4f68ffb07999a1d08357a192a04,left,"-3,16","+3,14",a/docs/client/full-api/tableOfContents.js,b/docs/client/full-api/tableOfContents.js
2e9831d5354cd46dc7fe778e96505c1b86d36fb0,1f60155454684f2b296c472e4afa226dff8b6391,d4d0753d75b6af61e24674d5312b4e72c697e478,38c725f27cd5d4f68ffb07999a1d08357a192a04,right,"-3,14","+3,3",a/docs/client/full-api/tableOfContents.js,b/docs/client/full-api/tableOfContents.js
35df54c108f8567ed829604a2d24f8a0b4c6da0d,1f60155454684f2b296c472e4afa226dff8b6391,d4d0753d75b6af61e24674d5312b4e72c697e478,38c725f27cd5d4f68ffb07999a1d08357a192a04,right,"-3,16","+3,14",a/docs/client/full-api/tableOfContents.js,b/docs/client/full-api/tableOfContents.js
2e9831d5354cd46dc7fe778e96505c1b86d36fb0,1f60155454684f2b296c472e4afa226dff8b6391,d4d0753d75b6af61e24674d5312b4e72c697e478,38c725f27cd5d4f68ffb07999a1d08357a192a04,right,"-37,2","+112,21",a/docs/client/link-redirect.js,b/docs/client/link-redirect.js
1a71752f8b9223680064d784d6e40f59b7f30aa0,dfd287b0a3637ff960be3e79449355cc921c01b8,cf737183ca437ad8b269ba0f38ef6df29b69db5a,0679da7cf431e98f9c58414eed37bef7f895d249,left,"-387,6","+387,11",a/tools/utils.js,b/tools/utils.js
0679da7cf431e98f9c58414eed37bef7f895d249,dfd287b0a3637ff960be3e79449355cc921c01b8,cf737183ca437ad8b269ba0f38ef6df29b69db5a,0679da7cf431e98f9c58414eed37bef7f895d249,right,"-386,8","+386,2",a/tools/utils.js,b/tools/utils.js
a3841479eb389eeab330ee19da5f1ef55edd2412,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-1,1","+1,1",a/tools/builder.js,b/tools/builder.js
ff61acade9dc537f3ec4e7b4b0ba9288e09ebe2c,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-1,5","+1,1",a/tools/builder.js,b/tools/builder.js
ec0ae8ee753b734fd659ba5263c011ba23a6a2d3,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-1,5","+1,1",a/tools/builder.js,b/tools/builder.js
ec0ae8ee753b734fd659ba5263c011ba23a6a2d3,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-19,28","+25,2",a/tools/builder.js,b/tools/builder.js
ec0ae8ee753b734fd659ba5263c011ba23a6a2d3,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-19,28","+27,2",a/tools/builder.js,b/tools/builder.js
edf3be0d214eda35ac200a733d093b8b532f857e,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-39,24","+39,22",a/tools/builder.js,b/tools/builder.js
a3841479eb389eeab330ee19da5f1ef55edd2412,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-37,3","+39,24",a/tools/builder.js,b/tools/builder.js
ff61acade9dc537f3ec4e7b4b0ba9288e09ebe2c,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-19,28","+37,3",a/tools/builder.js,b/tools/builder.js
ec0ae8ee753b734fd659ba5263c011ba23a6a2d3,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-19,28","+37,3",a/tools/builder.js,b/tools/builder.js
a3841479eb389eeab330ee19da5f1ef55edd2412,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-60,2","+83,15",a/tools/builder.js,b/tools/builder.js
ff61acade9dc537f3ec4e7b4b0ba9288e09ebe2c,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-62,4","+60,2",a/tools/builder.js,b/tools/builder.js
ec0ae8ee753b734fd659ba5263c011ba23a6a2d3,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-62,4","+60,2",a/tools/builder.js,b/tools/builder.js
a3841479eb389eeab330ee19da5f1ef55edd2412,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-142,1","+180,1",a/tools/builder.js,b/tools/builder.js
ff61acade9dc537f3ec4e7b4b0ba9288e09ebe2c,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-147,4","+142,1",a/tools/builder.js,b/tools/builder.js
ec0ae8ee753b734fd659ba5263c011ba23a6a2d3,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-147,4","+142,1",a/tools/builder.js,b/tools/builder.js
ec0ae8ee753b734fd659ba5263c011ba23a6a2d3,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-159,4","+151,2",a/tools/builder.js,b/tools/builder.js
a3841479eb389eeab330ee19da5f1ef55edd2412,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-157,3","+196,6",a/tools/builder.js,b/tools/builder.js
ff61acade9dc537f3ec4e7b4b0ba9288e09ebe2c,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-166,4","+157,3",a/tools/builder.js,b/tools/builder.js
ec0ae8ee753b734fd659ba5263c011ba23a6a2d3,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-166,4","+157,3",a/tools/builder.js,b/tools/builder.js
ec64433df791d80d3bb47ccfed0384ac47dc146e,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-208,16","+208,12",a/tools/builder.js,b/tools/builder.js
a3841479eb389eeab330ee19da5f1ef55edd2412,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-168,4","+210,16",a/tools/builder.js,b/tools/builder.js
ff61acade9dc537f3ec4e7b4b0ba9288e09ebe2c,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-178,5","+168,4",a/tools/builder.js,b/tools/builder.js
