evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
9a5b562138b2e03cbaf1ba42a94dedb6038ba549,6752bf5cc831e69e17572e91c3a8958ede8996aa,9a5b562138b2e03cbaf1ba42a94dedb6038ba549,d51729c49be84added7201248b163c8376f04042,left,"-1,8","+1,8",a/nv.d3.min.js,b/nv.d3.min.js
d6d8dd0dcec71c5d755a27df2a1a8ea4fb3229f5,6752bf5cc831e69e17572e91c3a8958ede8996aa,9a5b562138b2e03cbaf1ba42a94dedb6038ba549,d51729c49be84added7201248b163c8376f04042,left,"-1,8","+1,8",a/nv.d3.min.js,b/nv.d3.min.js
d3467a8838e6ebf5e508314c8acdca701a461a95,6752bf5cc831e69e17572e91c3a8958ede8996aa,9a5b562138b2e03cbaf1ba42a94dedb6038ba549,d51729c49be84added7201248b163c8376f04042,left,"-1,8","+1,8",a/nv.d3.min.js,b/nv.d3.min.js
d51729c49be84added7201248b163c8376f04042,6752bf5cc831e69e17572e91c3a8958ede8996aa,9a5b562138b2e03cbaf1ba42a94dedb6038ba549,d51729c49be84added7201248b163c8376f04042,right,"-1,8","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
7a410c57ba52ac4a827b210a39ef82840bed83df,ccb051cf5ef1af4c85663ad8318ce7b0fd2f9630,8afe71bf7635736f4ea627a7ee5398389ff26d29,200b20aad88142e64aa44d1f37e4094ea84b1b16,right,"-9190,5","+9194,12",a/nv.d3.js,b/nv.d3.js
8afe71bf7635736f4ea627a7ee5398389ff26d29,ccb051cf5ef1af4c85663ad8318ce7b0fd2f9630,8afe71bf7635736f4ea627a7ee5398389ff26d29,200b20aad88142e64aa44d1f37e4094ea84b1b16,left,"-9173,5","+9153,12",a/nv.d3.js,b/nv.d3.js
7a410c57ba52ac4a827b210a39ef82840bed83df,ccb051cf5ef1af4c85663ad8318ce7b0fd2f9630,8afe71bf7635736f4ea627a7ee5398389ff26d29,200b20aad88142e64aa44d1f37e4094ea84b1b16,right,"-9195,6","+9206,2",a/nv.d3.js,b/nv.d3.js
8afe71bf7635736f4ea627a7ee5398389ff26d29,ccb051cf5ef1af4c85663ad8318ce7b0fd2f9630,8afe71bf7635736f4ea627a7ee5398389ff26d29,200b20aad88142e64aa44d1f37e4094ea84b1b16,left,"-1,6","+1,8",a/nv.d3.min.js,b/nv.d3.min.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,ccb051cf5ef1af4c85663ad8318ce7b0fd2f9630,8afe71bf7635736f4ea627a7ee5398389ff26d29,200b20aad88142e64aa44d1f37e4094ea84b1b16,right,"-1,6","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
7a410c57ba52ac4a827b210a39ef82840bed83df,ccb051cf5ef1af4c85663ad8318ce7b0fd2f9630,8afe71bf7635736f4ea627a7ee5398389ff26d29,200b20aad88142e64aa44d1f37e4094ea84b1b16,right,"-230,11","+235,17",a/src/models/multiBarHorizontalChart.js,b/src/models/multiBarHorizontalChart.js
8afe71bf7635736f4ea627a7ee5398389ff26d29,ccb051cf5ef1af4c85663ad8318ce7b0fd2f9630,8afe71bf7635736f4ea627a7ee5398389ff26d29,200b20aad88142e64aa44d1f37e4094ea84b1b16,left,"-242,5","+239,12",a/src/models/multiBarHorizontalChart.js,b/src/models/multiBarHorizontalChart.js
7a410c57ba52ac4a827b210a39ef82840bed83df,ccb051cf5ef1af4c85663ad8318ce7b0fd2f9630,8afe71bf7635736f4ea627a7ee5398389ff26d29,200b20aad88142e64aa44d1f37e4094ea84b1b16,right,"-241,6","+252,2",a/src/models/multiBarHorizontalChart.js,b/src/models/multiBarHorizontalChart.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,left,"-1423,7","+1424,2",a/nv.d3.js,b/nv.d3.js
81e60d6185aeb4de11d5939342732c0c12ca4075,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,right,"-1423,7","+1424,2",a/nv.d3.js,b/nv.d3.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,left,"-3498,1","+3071,2",a/nv.d3.js,b/nv.d3.js
81e60d6185aeb4de11d5939342732c0c12ca4075,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,right,"-3498,1","+3071,2",a/nv.d3.js,b/nv.d3.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,left,"-3701,2","+3488,2",a/nv.d3.js,b/nv.d3.js
81e60d6185aeb4de11d5939342732c0c12ca4075,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,right,"-3701,2","+3488,2",a/nv.d3.js,b/nv.d3.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,left,"-3712,0","+3499,2",a/nv.d3.js,b/nv.d3.js
81e60d6185aeb4de11d5939342732c0c12ca4075,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,right,"-3712,0","+3499,2",a/nv.d3.js,b/nv.d3.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,left,"-3712,0","+3500,2",a/nv.d3.js,b/nv.d3.js
81e60d6185aeb4de11d5939342732c0c12ca4075,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,right,"-3712,0","+3500,2",a/nv.d3.js,b/nv.d3.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,left,"-3734,4","+3536,2",a/nv.d3.js,b/nv.d3.js
81e60d6185aeb4de11d5939342732c0c12ca4075,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,right,"-3734,4","+3536,2",a/nv.d3.js,b/nv.d3.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,left,"-3756,2","+3582,3",a/nv.d3.js,b/nv.d3.js
81e60d6185aeb4de11d5939342732c0c12ca4075,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,right,"-3756,2","+3582,3",a/nv.d3.js,b/nv.d3.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,left,"-3758,1","+3607,2",a/nv.d3.js,b/nv.d3.js
81e60d6185aeb4de11d5939342732c0c12ca4075,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,right,"-3758,1","+3607,2",a/nv.d3.js,b/nv.d3.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,left,"-3763,2","+3613,2",a/nv.d3.js,b/nv.d3.js
81e60d6185aeb4de11d5939342732c0c12ca4075,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,right,"-3763,2","+3613,2",a/nv.d3.js,b/nv.d3.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,left,"-3763,3","+3614,2",a/nv.d3.js,b/nv.d3.js
81e60d6185aeb4de11d5939342732c0c12ca4075,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,right,"-3763,3","+3614,2",a/nv.d3.js,b/nv.d3.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,left,"-3769,20","+3619,2",a/nv.d3.js,b/nv.d3.js
81e60d6185aeb4de11d5939342732c0c12ca4075,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,right,"-3769,20","+3619,2",a/nv.d3.js,b/nv.d3.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,left,"-3770,20","+3653,2",a/nv.d3.js,b/nv.d3.js
81e60d6185aeb4de11d5939342732c0c12ca4075,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,right,"-3770,20","+3653,2",a/nv.d3.js,b/nv.d3.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,left,"-3794,0","+3661,2",a/nv.d3.js,b/nv.d3.js
81e60d6185aeb4de11d5939342732c0c12ca4075,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,right,"-3794,0","+3661,2",a/nv.d3.js,b/nv.d3.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,left,"-3831,5","+3729,2",a/nv.d3.js,b/nv.d3.js
81e60d6185aeb4de11d5939342732c0c12ca4075,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,right,"-3831,5","+3729,2",a/nv.d3.js,b/nv.d3.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,left,"-3840,2","+3744,2",a/nv.d3.js,b/nv.d3.js
81e60d6185aeb4de11d5939342732c0c12ca4075,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,right,"-3840,2","+3744,2",a/nv.d3.js,b/nv.d3.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,left,"-3938,13","+3810,4",a/nv.d3.js,b/nv.d3.js
81e60d6185aeb4de11d5939342732c0c12ca4075,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,right,"-3938,1","+3810,4",a/nv.d3.js,b/nv.d3.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,left,"-4065,4","+4050,2",a/nv.d3.js,b/nv.d3.js
81e60d6185aeb4de11d5939342732c0c12ca4075,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,right,"-4065,4","+4050,2",a/nv.d3.js,b/nv.d3.js
a54db1e8bfa9c8556fac66ea86848c7a45c3140f,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,left,"-4089,1","+4088,2",a/nv.d3.js,b/nv.d3.js
81e60d6185aeb4de11d5939342732c0c12ca4075,200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,right,"-4089,1","+4088,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-2447,36","+2351,2",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-2447,36","+2351,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-2731,2","+2592,2",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-2731,2","+2592,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-2734,3","+2596,2",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-2734,3","+2596,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-2735,3","+2606,2",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-2735,3","+2606,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-2742,5","+2613,2",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-2742,5","+2613,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-2748,4","+2623,2",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-2748,4","+2623,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-2762,8","+2639,2",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-2762,8","+2639,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-2843,7","+2688,2",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-2843,7","+2688,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-2861,6","+2694,2",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-2861,6","+2694,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-2925,2","+2742,2",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-2925,2","+2742,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-2927,9","+2748,2",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-2927,9","+2748,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-2959,1","+2759,2",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-2959,1","+2759,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-2963,2","+2765,2",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-2963,2","+2765,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-3007,4","+2879,2",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-3005,4","+2879,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-3027,67","+2911,38",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-3056,38","+2950,6",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-3026,1","+2912,4",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-3056,38","+2957,4",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-3027,20","+2916,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-3056,38","+2961,2",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-3047,0","+2918,11",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-3056,38","+2963,5",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-3048,4","+2930,8",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-3056,38","+2968,2",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-3053,39","+2939,30",a/nv.d3.js,b/nv.d3.js
1ba5bb03f240c6ccc365ad0086739121a805ccf5,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-3061,2","+3053,39",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-3154,3","+3060,2",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-3156,1","+3060,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-3154,3","+3062,1",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-3156,1","+3062,1",a/nv.d3.js,b/nv.d3.js
764767a017a9441b5f06e748cdaed0f501e14d14,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,right,"-3156,1","+3068,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-3165,0","+3088,2",a/nv.d3.js,b/nv.d3.js
4ffb9da3ab9adb019efeac0de567a6e76a9e6129,660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,left,"-3168,0","+3094,1",a/nv.d3.js,b/nv.d3.js
