merge,left,right,text,qt_conflict
389a926dff01bb76659bad4ad23814efe4405f08,9a4be1601d2d3d9d1b442af9dc375a1f8dad8539,d6d21b387b0882263f810bbabae36abbdd1da4a7,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ad622bb512afcfacc4eb308e01fb18ab35817d73,70f2d22952eb250c3f13101f2dc62becb8e10b00,21546bcf14e758c7d36c757162da8bca646a5eb7,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
97954cad8406dd99556aec0d9c818a44e5eb5bd0,ebea41d8dc3327276bdd8d7d8d6b2f6a756df3eb,0c82e3c76c831e5a04f530d2ea6828402e7fa75e,"['Mesclagem', 'automática', 'de', 'src/nv.d3.css', 'Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
7de6971105e9d41139c76072472714b2821e8dc0,e00f165760cd9476c41093cc10407601c845b347,9b5a9f55b828ad5c3cffff332e770324e70917d6,"['Mesclagem', 'automática', 'de', 'src/models/lineWithFocusChart.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/models/lineWithFocusChart.js', 'CONFLITO', '(modificar/delete):', 'src/d3.css', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '9b5a9f55b828ad5c3cffff332e770324e70917d6.', 'Versão', '9b5a9f55b828ad5c3cffff332e770324e70917d6', 'de', 'src/d3.css', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,"['Mesclagem', 'automática', 'de', 'src/models/lineWithFocusChart.js', 'Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c1f546a5e75c66d2fe6bc040965eb4c181eaca65,0bdd782132d3fb519ae235bbcbb857f1fe768ded,4a7c0487ab3db4d195421537d058b3133f09d9f6,"['Mesclagem', 'automática', 'de', 'src/models/stackedAreaChart.js', 'Mesclagem', 'automática', 'de', 'src/models/stackedArea.js', 'Mesclagem', 'automática', 'de', 'src/models/sparklinePlus.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/models/sparklinePlus.js', 'Mesclagem', 'automática', 'de', 'src/models/sparkline.js', 'Mesclagem', 'automática', 'de', 'src/models/scatterFisheyeChart.js', 'Mesclagem', 'automática', 'de', 'src/models/scatterChart.js', 'Mesclagem', 'automática', 'de', 'src/models/scatter.js', 'Mesclagem', 'automática', 'de', 'src/models/pieChart.js', 'Mesclagem', 'automática', 'de', 'src/models/pie.js', 'Mesclagem', 'automática', 'de', 'src/models/ohlcBar.js', 'Mesclagem', 'automática', 'de', 'src/models/multiBarHorizontalChart.js', 'Mesclagem', 'automática', 'de', 'src/models/multiBarHorizontal.js', 'Mesclagem', 'automática', 'de', 'src/models/multiBarChart.js', 'Mesclagem', 'automática', 'de', 'src/models/multiBar.js', 'Mesclagem', 'automática', 'de', 'src/models/lineWithFocusChart.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/models/lineWithFocusChart.js', 'Mesclagem', 'automática', 'de', 'src/models/lineWithFisheyeChart.js', 'Mesclagem', 'automática', 'de', 'src/models/lineWithFisheye.js', 'Mesclagem', 'automática', 'de', 'src/models/linePlusBarChart.js', 'Mesclagem', 'automática', 'de', 'src/models/lineChart.js', 'Mesclagem', 'automática', 'de', 'src/models/line.js', 'Mesclagem', 'automática', 'de', 'src/models/legend.js', 'Mesclagem', 'automática', 'de', 'src/models/indentedTree.js', 'Mesclagem', 'automática', 'de', 'src/models/historicalBar.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/models/historicalBar.js', 'Mesclagem', 'automática', 'de', 'src/models/distribution.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/models/distribution.js', 'Mesclagem', 'automática', 'de', 'src/models/discreteBarChart.js', 'Mesclagem', 'automática', 'de', 'src/models/discreteBar.js', 'Mesclagem', 'automática', 'de', 'src/models/cumulativeLineChart.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/models/cumulativeLineChart.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",5
1c6a2a8b30384da34e052adb6974352feb364e2d,88a7ae0a64775f8e3c1be0cbe020f6e48841400a,9c2c3c5b846678013ca9a607702161302ddf1a77,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,"['Mesclagem', 'automática', 'de', 'src/tooltip.js', 'Mesclagem', 'automática', 'de', 'src/models/multiBarChart.js', 'Mesclagem', 'automática', 'de', 'src/core.js', 'Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
0f7ca82e1d7aa67262359d1c1311be4479cfc31b,b82bacd322f346e2657402a2ec53a12106cdb195,a6a93867005a8153f72ed21eb68558cd5bdd2547,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
c146ab7787ad08e74bcd6f2e628a9c9656570b67,cd5ede7a84f6b4f316c8e1e41e8ae4ebf5786407,ac3392519d9ac22dd7640c8f9da7e7d883a27cd5,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
5b99f6159bca88ec5a74b220a1276fa592cd1a5c,5bbd533ab492b1740c6562fc40174f8603fc78ad,2b8f12d6bf130620f39edb0d2358061cfeea4537,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f46328a585a66b939b9c4ec727533357eefc1396,2634e157cfd4d285aa38af992f3fca683bdda628,0355c9cbe5217cedfd7925fda9d5dfe25799d13a,"['Mesclagem', 'automática', 'de', 'src/models/lineWithFocusChart.js', 'Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2634e157cfd4d285aa38af992f3fca683bdda628,8cc955c29cc4dc7acbde79c7d84855f92089bc90,c9717f042770c532618de3a534fd77310e4ac1af,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
53401adab5de2e9027301bffefccf0c8dc3b3802,292256bab743684d113055e9b3a58fea06cb85ea,7b489cf7810255719a4e0d525f7694360c6e3253,"['Mesclagem', 'automática', 'de', 'src/models/multiBarChart.js', 'Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
292256bab743684d113055e9b3a58fea06cb85ea,35ba44bd9f57af1421bc0aab649fe99ff63d769d,a7c4b0fe06e286c2bffafebfacd9b2e7d9bed8d6,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
71c7fb3c51f85d88e335a1f266332ed03c8c0f91,7616098f5eb8c4dc13c015c7afea8358c5bc895c,867b030fe30ab9a53d31d51e32b351b29abfeb4c,"['Mesclagem', 'automática', 'de', 'src/d3.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/d3.css', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,"['Mesclagem', 'automática', 'de', 'src/models/stackedAreaWithLegend.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/models/stackedAreaWithLegend.js', 'Mesclagem', 'automática', 'de', 'src/models/stackedArea.js', 'Mesclagem', 'automática', 'de', 'src/models/line.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.js', 'Removendo', 'lib/jquery.min.js', 'Removendo', 'lib/jquery-1.7.1.min.js', 'Mesclagem', 'automática', 'de', 'examples/stackedAreaWithLegend.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'examples/stackedAreaWithLegend.html', 'Mesclagem', 'automática', 'de', 'examples/scatterWithLegend.html', 'Mesclagem', 'automática', 'de', 'examples/lineWithLegend.html', 'Mesclagem', 'automática', 'de', 'examples/lineWithFocus.html', 'Mesclagem', 'automática', 'de', 'examples/lineChart.html', 'Mesclagem', 'automática', 'de', 'examples/cumulativeLine.html', 'Mesclagem', 'automática', 'de', 'Makefile', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
