evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",603,391,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",810,598,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",971,759,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_wrap.js,"[200, 527]","[183, 184]",1270,439,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",741,529,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",990,778,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",954,742,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",942,730,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",612,400,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",321,134,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",654,442,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",816,604,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",732,520,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_wrap.js,"[200, 527]","[183, 184]",1092,279,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",530,343,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",678,466,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",628,416,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",595,383,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",308,121,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_wrap.js,"[200, 527]","[183, 184]",1208,379,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_wrap.js,"[200, 527]","[183, 184]",1258,427,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",210,23,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_wrap.js,"[200, 527]","[183, 184]",1213,384,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",273,86,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",843,631,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",414,227,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",540,353,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",535,348,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",781,569,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",426,239,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",333,146,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",766,554,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,42af62f33adda57d8913768d939c1f4d0f8fe5a3,25dce6d62d20b51eb7d8049b71a4b436508e6209,cfa03ad2e3423693f6bc56a82696f9c362d71ed0,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",244,57,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",772,560,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",573,361,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_wrap.js,"[200, 527]","[183, 184]",1298,467,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_wrap.js,"[200, 527]","[183, 184]",1312,481,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",587,375,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",695,483,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",218,31,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",853,641,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",205,18,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",711,499,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",603,391,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",810,598,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",971,759,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_wrap.js,"[200, 527]","[183, 184]",1270,439,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",741,529,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",990,778,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",954,742,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",942,730,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",612,400,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",321,134,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",654,442,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",816,604,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",732,520,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_wrap.js,"[200, 527]","[183, 184]",1092,279,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",530,343,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",678,466,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",628,416,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",595,383,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",308,121,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_wrap.js,"[200, 527]","[183, 184]",1208,379,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_wrap.js,"[200, 527]","[183, 184]",1258,427,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",210,23,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_wrap.js,"[200, 527]","[183, 184]",1213,384,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",273,86,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",843,631,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",414,227,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",540,353,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",535,348,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",781,569,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",426,239,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",333,146,True,True,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",766,554,True,False,MOVE
af80e7bc6e6f33c582eb1f7d37c7f5bbe9f910f7,cdf2a661f2e89cbf1bebd553f32f0afb570fd936,a1b3273a9d47af9a42aabbebee83d102668e1732,8d42c6344b7a96dbb42dd65e01617028d05d413a,lib/tls.js,lib/tls.js,lib/tls.js,lib/_tls_legacy.js,"[200, 527]","[183, 184]",244,57,True,True,MOVE
