evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve.js,src/extras/curves/LineCurve.js,src/extras/curves/LineCurve.js,src/extras/curves/LineCurve.js,"[10, 31]","[10, 14]",47,41,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve.js,src/extras/curves/LineCurve.js,src/extras/curves/LineCurve.js,src/extras/curves/LineCurve.js,"[10, 31]","[10, 14]",20,17,True,True,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve.js,src/extras/curves/LineCurve.js,src/extras/curves/LineCurve.js,src/extras/curves/LineCurve.js,"[10, 31]","[10, 14]",79,70,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[4, 4]","[4, 4]",69,61,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[4, 4]","[4, 4]",41,36,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[4, 4]","[4, 4]",20,17,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[4, 4]","[4, 4]",58,51,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[4, 4]","[4, 4]",47,41,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[10, 11]","[10, 11]",69,61,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[10, 11]","[10, 11]",41,36,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[10, 11]","[10, 11]",20,17,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[10, 11]","[10, 11]",58,51,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[10, 11]","[10, 11]",47,41,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[20, 20]","[21, 21]",69,61,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[20, 20]","[21, 21]",41,36,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[20, 20]","[21, 21]",20,17,True,True,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[20, 20]","[21, 21]",58,51,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[20, 20]","[21, 21]",47,41,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[22, 22]","[23, 23]",69,61,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[22, 22]","[23, 23]",41,36,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[22, 22]","[23, 23]",20,17,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[22, 22]","[23, 23]",58,51,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,src/extras/curves/LineCurve3.js,"[22, 22]","[23, 23]",47,41,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,"[5, 5]","[5, 5]",37,33,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,"[5, 5]","[5, 5]",49,44,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,"[5, 5]","[5, 5]",61,55,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,"[5, 5]","[5, 5]",22,19,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,"[11, 24]","[11, 19]",37,33,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,"[11, 24]","[11, 19]",49,44,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,"[11, 24]","[11, 19]",61,55,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,src/extras/curves/QuadraticBezierCurve.js,"[11, 24]","[11, 19]",22,19,True,True,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,"[5, 5]","[5, 5]",62,56,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,"[5, 5]","[5, 5]",50,45,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,"[5, 5]","[5, 5]",22,19,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,"[5, 5]","[5, 5]",38,34,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,"[11, 24]","[11, 19]",62,56,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,"[11, 24]","[11, 19]",50,45,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,"[11, 24]","[11, 19]",22,19,True,True,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,src/extras/curves/QuadraticBezierCurve3.js,"[11, 24]","[11, 19]",38,34,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,"[5, 5]","[5, 5]",62,57,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,"[5, 5]","[5, 5]",20,17,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,"[5, 5]","[5, 5]",44,40,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,"[5, 5]","[5, 5]",79,73,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,"[11, 11]","[11, 12]",62,57,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,"[11, 11]","[11, 12]",20,17,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,"[11, 11]","[11, 12]",44,40,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,"[11, 11]","[11, 12]",79,73,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,"[20, 20]","[19, 19]",62,57,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,"[20, 20]","[19, 19]",20,17,True,True,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,"[20, 20]","[19, 19]",44,40,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,"[20, 20]","[19, 19]",79,73,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,"[22, 22]","[21, 22]",62,57,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,"[22, 22]","[21, 22]",20,17,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,"[22, 22]","[21, 22]",44,40,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,src/extras/curves/SplineCurve.js,"[22, 22]","[21, 22]",79,73,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/AnimationLoader.js,src/loaders/AnimationLoader.js,src/loaders/AnimationLoader.js,src/loaders/AnimationLoader.js,"[19, 21]","[17, 19]",15,13,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/AnimationLoader.js,src/loaders/AnimationLoader.js,src/loaders/AnimationLoader.js,src/loaders/AnimationLoader.js,"[19, 21]","[17, 19]",48,46,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/AudioLoader.js,src/loaders/AudioLoader.js,src/loaders/AudioLoader.js,src/loaders/AudioLoader.js,"[21, 22]","[19, 20]",15,13,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[144, 144]","[142, 142]",69,67,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[144, 144]","[142, 142]",112,110,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[144, 144]","[142, 142]",502,500,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[144, 144]","[142, 142]",446,444,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[144, 144]","[142, 142]",679,677,True,False,INTERNAL_MOVE
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,src/loaders/ObjectLoader.js,"[144, 144]","[142, 142]",592,590,True,False,INTERNAL_MOVE
